x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
-0.008699303399486156,-0.03105692528459436,0.039643754605879426,0.2710791443369141,0.06014611190073216,0.3832445353037721,0.1539100902251123,0.46129568601482407,0.5259470334141919,0.608533758694289,0.4966517252474545,0.15908391177567155,-0.028788524937570302,0.6563073880895379,0.4287651073099006,0.17814422330999818,0.36214531888782275,0.07742061635679484,0.3655327127242355,0.4020911419265351,-0.2277223918407881,0.23120708323270073,0.8619838102154243,0.4620523161909309,0.9506708312753742,-0.06895010438859345,0.4777171210546445,-0.41585400721476506,0.19371589220493735,0.612969356651455,0.4976467531032366,0.09609962858802093,0.49170535327425685,0.21188217359673653,0.23623924230416377,0.24545766322263146,-0.17230961643354717,0.9107524406380395,0.2384361314798552,0.7434263508816326,0.561968973961445,0.046958173809844746,No
-0.022982652742281753,0.03487460851738918,0.06456331208618624,0.2772099101484409,0.016252887447691163,0.3847804746170411,0.1688335459493659,0.47914479352549366,0.48475537767594723,0.59222001642197,0.48518098478426525,0.1578364131421701,0.10813713317922619,0.5882123896340099,0.42238810020473144,0.18701244948390366,0.3930469720981824,0.11016016570094751,0.3616168215262891,0.36899715330904587,-0.2082778197798311,0.25911197268829783,0.8783352290109696,0.5294922345757778,0.924088811227562,-0.06139733463102673,0.4385358039854996,-0.4207449694090047,0.2071970926712474,0.5675025596429262,0.47896615057116715,0.08382666553038438,0.48630361197761096,0.2760517531441131,0.1037855879648503,0.19450295453775363,-0.20559861321521572,0.944403600819704,0.15537241218726955,0.7096583719102433,0.48329277458072767,0.07455343338792209,No
-0.013080626945422094,-0.014422695201811005,0.11991903262483611,0.2791111687695744,0.05286339200469406,0.4192667361670043,0.1393635018224641,0.47972110587108807,0.48263286283767215,0.5918993127304801,0.4950530018393041,0.05960287032667345,0.07076489172502776,0.6621045210571648,0.4026874904227187,0.1481215632034022,0.4340664909456553,0.1472741244267329,0.34218832350919437,0.37656834196397726,-0.2501715258886567,0.2028255185863354,0.8811454652450836,0.507644415486833,0.9225145527191133,-0.10024668570990536,0.44817316222722386,-0.4368640950352918,0.19174358780988912,0.5547870934992566,0.4299711241398735,0.15870706402806506,0.5287217078973575,0.19799829512377318,0.14505704267565098,0.23508731883704165,-0.1921689332243352,0.9271229146612512,0.23261459099111415,0.737694611899057,0.5313686692277284,0.08252536878059204,No
0.014610277775206168,-0.02398504975367083,0.0901101606437413,0.3256904034354252,0.048037335259520836,0.394475357832126,0.19400370793763266,0.4606088169491868,0.4736603847993763,0.5691329477355548,0.5213691188517485,0.07280221105628137,0.020919663174641348,0.6321082516868155,0.4029436127176653,0.18324462672773553,0.4214891782465005,0.11733252694262387,0.3340504226656966,0.37921695385447757,-0.2206312759066413,0.2812460698822115,0.8872377378464322,0.4545897892915829,0.9356057233782457,-0.02803862917322042,0.4652995772678281,-0.39604652996649786,0.16137707323801018,0.5846075547192272,0.45440124876477833,0.17913183736026145,0.5180797727799357,0.25888330142138605,0.12435002865057135,0.23857520136903665,-0.15421250496883587,0.9392462839109547,0.20277495051741468,0.661449761532154,0.4801130470400707,0.09171615598555603,No
-0.04424388080345304,-0.025966884791892374,0.06460527716182972,0.24160241092630702,0.04453725171644375,0.3741644420415742,0.1237943881476059,0.4410578732571482,0.46255090992218845,0.5947544472845535,0.5341887829855603,0.11018600154533069,0.013698156970650441,0.5875646215618056,0.37474450264260917,0.13639786789080996,0.33951947572358454,0.050677008591163565,0.3962119160702731,0.3624161293596889,-0.3360230471114246,0.23545027710926436,0.8421668055030559,0.4579807070602706,0.9261246028851199,-0.06736908074297757,0.4320508112857339,-0.4280294402190609,0.15006026787372734,0.5906129347565322,0.49163758664954627,0.1909874788960134,0.5181059646961447,0.2173917183705471,0.15648380413917068,0.29809896688302256,-0.18324502645836652,0.912981422252312,0.18444368642971934,0.7482282670959549,0.5561566744087884,0.04405149110418845,No
-0.015754341660546536,0.028643492900850043,0.08271985555812586,0.3461618125081465,0.08138221478982939,0.3988755929398811,0.23474548413646915,0.4692307061562918,0.4029559091999454,0.5721996495734655,0.48421784167509385,0.14497628211468092,0.018046370886111607,0.6329598714711167,0.4247330970529643,0.1450574109152985,0.3846749092420419,0.06729663401244675,0.3527949452625044,0.3596840344035391,-0.24554113604323985,0.24489281273398222,0.8853125439654858,0.5177243702542986,0.916760655741014,-0.12707864250225492,0.4637473779901199,-0.3866094540264082,0.13436894630602214,0.571825568279433,0.47414416568087114,0.15230338421866926,0.5251039916117431,0.22181477809705621,0.11331335257400835,0.18130625869518882,-0.10717090859772402,0.8631418644126005,0.21442343509738546,0.7335673575182098,0.5539544756784437,0.08622422570508709,No
0.0046032285927599965,-0.07902954744026788,0.03923484646641442,0.33742241969667075,0.07556907214836527,0.3805591140688659,0.12142892220299475,0.4689207856353779,0.40742395621039695,0.5462098131746516,0.551097811639733,0.16447082695987564,0.04619941110500988,0.6092108610309802,0.3494849923450311,0.1528401076599268,0.38003105137141135,0.0689802248556731,0.33674488580965833,0.4221054931509815,-0.2640288847966514,0.2428338098469916,0.912065180206393,0.4136118873022716,0.9023690751770647,-0.0911773275064445,0.4349403580446419,-0.42719699310527837,0.18433692423951292,0.5729069373026001,0.4289449411690328,0.15485157410847458,0.5151115809464571,0.23985058613347887,0.10812216885206946,0.23334445536637016,-0.1752916189786331,0.8883658716393157,0.23175932617341727,0.7254175187002191,0.5494408163945635,0.09402562955741317,No
-0.0032055783024884737,-0.02853896389489559,0.0869412766065816,0.28729330427929134,0.05529061399148902,0.4074904854892999,0.16255692540610994,0.45344381474413054,0.46996487682542126,0.5321619476236821,0.5404071213702842,0.1063671031659451,0.027738567488531443,0.5959639500785243,0.4408582459976255,0.23305595140492952,0.3936815318980452,0.08585255728700124,0.3135484756421119,0.3398211069382097,-0.30099344084783475,0.2291866364779905,0.827153597686487,0.48856105747255907,0.9402680998620329,-0.07659486531428261,0.46655411307091316,-0.4489828134025667,0.1691377198589903,0.5348387585066227,0.4843004598260818,0.11226704779287906,0.5257165729135995,0.251357308746298,0.1825965114314865,0.2524273295541423,-0.15712900505508942,0.8650863753624921,0.259629464685677,0.7333482805790089,0.5294470976662808,0.07057171713272556,No
0.03597746995241269,0.005987817692495684,0.08706305596509073,0.3257021724980673,0.04931674389972724,0.43699275561637,0.17912926552188985,0.436294034608273,0.46495083615999,0.5851348426157335,0.5255167164567025,0.1703014235488547,-0.021734473385368554,0.6007605670695042,0.42267954574601296,0.1839301988092432,0.4191659224613959,0.11022865663545384,0.31768718034948407,0.35268500975987077,-0.23840054727395998,0.2827771479963703,0.8941817681944614,0.40885816677330733,0.8961600700827419,-0.04830017419777929,0.4228132409205755,-0.41330941198436977,0.22569969269447965,0.5567862854870763,0.4486425692984168,0.12089110198093896,0.5359077806111608,0.24446666207721743,0.09706296505954043,0.25313562932387135,-0.14257625502184376,0.8365582891999769,0.20719649115226277,0.701859264164493,0.5077915420037513,0.007626271616176683,No
0.0417820235626508,-0.010674873822105383,0.04001926272160458,0.32493143966241533,0.024659718415589907,0.3749913629109434,0.21407965477904023,0.519383297283494,0.47686526750579694,0.6126906820422698,0.5089741927047163,0.07870386834235209,0.0037379735265619767,0.6465237655724506,0.3651862648960378,0.24349010490164608,0.3717452440330313,0.13798708452950575,0.3380852720176092,0.40712586816562724,-0.20592319875489104,0.29476059979412483,0.8723482756820914,0.4304745158633819,0.925138852249696,-0.10806003850475855,0.4404505189164062,-0.44147203064879387,0.22621844472621438,0.5757491844291308,0.4088020798910748,0.17860472966723615,0.5307467446152807,0.22215406344165986,0.17430283231489016,0.2794490151678041,-0.19151173446354286,0.8787084345630172,0.17573960689367085,0.6943992357342454,0.544396325157699,0.09454283860187279,No
0.022824876345675496,0.03844816324487828,0.08746926249045218,0.3409872125878586,-0.0064098123489567255,0.39989914151963246,0.19770707452472802,0.4300771443475335,0.4973773191594043,0.5962539739631897,0.5115785842002283,0.13218269633241156,0.04954931191342278,0.6054130884443891,0.36410226965903264,0.1902687908215051,0.397428506126997,0.047070183815045165,0.3886442421894914,0.3991438914130339,-0.2891846425878355,0.22854523034453006,0.8729576803534951,0.4392532556963362,0.9363667182067833,-0.09833620240548706,0.4671166960617475,-0.38547402753942867,0.2123166708079146,0.5941798101774904,0.48919327443002153,0.128298854698037,0.5035110386738285,0.2569833060976499,0.15099727147707417,0.23277999088141768,-0.1811883991544775,0.8701090432308439,0.2697935101603091,0.7384557505115056,0.5317716884478474,0.10441388073648056,No
-0.03646082947821017,0.032896417988586696,0.04599963471904642,0.3699839168821553,0.04654926349576959,0.44023789922027784,0.09386583617105582,0.4298694141511109,0.4858189629043426,0.5197465508010377,0.5163195128503159,0.13050755085675003,0.001857100846259209,0.5995120127006076,0.4321844327784568,0.11196863925330108,0.35068143882334496,0.08050998836400844,0.3479638946558685,0.3813704177725464,-0.2210953493954404,0.2673783226333565,0.9107782868230123,0.41449988687622474,0.9319199281862115,-0.07825992515087751,0.4771347500981525,-0.4116162619591314,0.17366553347844607,0.6184275951943261,0.47796878285141486,0.11192923620294289,0.5147910134322495,0.21133662294080682,0.17829482153489,0.2593989763152127,-0.14685265378642495,0.8774037311098994,0.21917227312963422,0.7774336244758796,0.5162062461527178,0.08623195341575562,No
-0.04089918768712822,-0.022966742697300827,0.054201731882747316,0.28325824903014923,0.09558823572186279,0.3839684881701369,0.1923737374481458,0.4707284935596343,0.4955527361295853,0.6252549500937392,0.43047497047724637,0.11523266018896942,-0.0008294797549077346,0.5411481593225514,0.3721481638680323,0.17557725080949244,0.36712569543419127,0.11746104503546323,0.3408368104186544,0.3733866097789644,-0.2573826214736945,0.2501071530798084,0.8773248855575979,0.4306585479334308,0.9572507590615111,-0.08776850138540758,0.4217667951577039,-0.4039659786777591,0.20329938890464452,0.5660494150452935,0.4837193072987978,0.15270739657730942,0.5305849495409425,0.20834051121161293,0.12926906805086164,0.24724780700881116,-0.2056110863770631,0.8910238292858933,0.23589132560886095,0.7646239330830106,0.5156129959719437,0.11469980748238844,No
0.05717713663588334,-0.009486226057884822,0.08498045983564706,0.24719912941797706,0.018184623550747653,0.4118423296573879,0.13856778780907678,0.5262994677753634,0.512563568293168,0.6096449901505283,0.4974221872002561,0.091022566497753,0.01601762187680911,0.6076221859853334,0.3888526557284927,0.1951958845112163,0.4102285583865238,0.09071207645889642,0.2924831332463843,0.4345723084305715,-0.25415437865919727,0.3343402847178256,0.9094553124964464,0.449897506558394,0.9410098688371702,-0.12962421538609756,0.46405686574516847,-0.33983989395458414,0.13106014730462556,0.5842302866209037,0.45790970529172964,0.1628341452570492,0.5884249747402909,0.2327664804069246,0.2057247434929697,0.2584146944053993,-0.15511341357934322,0.9020489497286096,0.24573725788560358,0.7256631656446837,0.5515871518730826,0.04585341111292953,No
-0.008535123139542276,-0.019102308688164246,0.06687386540122027,0.3056010358165874,0.08989303616991663,0.382748655922233,0.11683030161029803,0.42440489184234326,0.524452219063311,0.5515833204452978,0.510228311850695,0.11227518199622018,0.056309251984653176,0.5930678004430443,0.49092057136427714,0.23200363523395545,0.37942980389821385,0.07699859966785919,0.44122197038114813,0.35076323158073497,-0.2494248993960622,0.2537354528548574,0.8898091046714433,0.4040348072444399,0.9424732848325083,-0.09815615261550871,0.4763522673731616,-0.4605270823535071,0.19552112934119123,0.5263689375071183,0.3964383377852537,0.1113967276333783,0.504299402045214,0.2652518091187407,0.14025323367864692,0.29207392712620606,-0.18004972598353042,0.9103844382302119,0.18736400488788396,0.7145286053150318,0.4724130449427004,0.09284992911616058,No
0.007862502441004489,0.023319386618575567,0.07068256725692387,0.37586930761451987,0.06120985449653268,0.4388635002075259,0.15904650719465535,0.4378693054046483,0.5161580327798705,0.5779956011101742,0.5232542707629624,0.131706903349003,0.0077915305383508375,0.6322209079268535,0.381854417267223,0.19381991265826545,0.4273344426561602,0.07902479218825403,0.38193201946706373,0.39505726544218844,-0.2222158796066238,0.22795931453061696,0.8963082485674929,0.41395371955962057,0.9789142280015439,-0.1294655995212744,0.42263003905922397,-0.4447993889064571,0.21397816397599406,0.6505709352935725,0.4807173019361012,0.2254157972906978,0.48390749921855963,0.1822444927532007,0.11467756181804188,0.2569390609577366,-0.1994637994017276,0.8696520001146512,0.22774277011326963,0.7011576408945753,0.4930426687211342,0.07082114671092019,No
-0.009133292125179632,0.030300471516639473,0.037215826203338395,0.2934750287750739,0.07337912888457758,0.43315052849088376,0.21163151369842606,0.47919701707963264,0.49853809947312616,0.5979211929471691,0.4902705952084173,0.11287577926239821,-0.021641379026307084,0.6267932502972225,0.4143338842323155,0.19837130275044948,0.3044117944760658,0.08914958610390239,0.32157574066556527,0.42816963556519966,-0.22934768549399684,0.2600890475880114,0.8769212525256498,0.4681124081643051,0.8997296436608869,-0.07203741030431218,0.41592169203846685,-0.3488534414310177,0.23783558420565215,0.6247439814351599,0.4163605183108507,0.1625019997506789,0.5308757047695829,0.25798382091454203,0.15114284162031205,0.25310019011771034,-0.16164259925313335,0.8380328839951257,0.18610616623041706,0.749532863549088,0.5612201998624348,0.06626251581125879,No
-0.0012242063959180109,-0.048029773340261706,0.1080143430432948,0.34849568026569444,0.07549210395322334,0.421312884406309,0.21534625163903234,0.44097307669424846,0.46723233098447164,0.6125156343324774,0.5281223808363175,0.08531393951098801,0.01564113389474954,0.6506635655288643,0.42034013572724016,0.19867497029994546,0.3541147130345039,0.11026197307682412,0.30466593948376786,0.32373411945257213,-0.2259694741530857,0.2960953403527292,0.8822656593334055,0.4397996384047219,0.9789006722296212,-0.07488915094717744,0.43129953194137166,-0.3660294142872583,0.18312960712908063,0.573231728635329,0.4855350956995881,0.1152216017507838,0.5209076583716593,0.1817052586776917,0.14703290141779926,0.2553446447149522,-0.13961551990153578,0.9179195788436539,0.22567380464953846,0.7501604681714202,0.524840925697667,0.10106398837049643,No
-0.03336996521006961,-0.07046898215562927,0.09909254877906881,0.33530824216613825,0.05211943236780994,0.44134545703076183,0.14682485717623261,0.4439586304711955,0.46930304596344635,0.597698699998261,0.45080423706863115,0.09810995889020133,0.04027338103913959,0.5638662393188643,0.3881808037109275,0.1087130974459634,0.40706030879243077,0.0699275815404404,0.31427374835265964,0.34427807864183546,-0.2603205983246647,0.20565731765695136,0.9481506319203405,0.3846538203452861,0.9140566380486354,-0.06583844199500156,0.41001122352399283,-0.41048417896167494,0.1697491042715421,0.6387553908258694,0.42750353855218215,0.0660405681417077,0.48629070900172516,0.23287485997346904,0.13793325738003795,0.27586570733832294,-0.1536037896419011,0.8731134722520458,0.1944557595815846,0.726772934118393,0.5835689316151369,0.10350197874124342,No
0.05675060697535516,0.025223381170254418,0.06232751679503547,0.2845025836891309,0.0619746155306697,0.40728262361089534,0.165960361124482,0.4588504341267125,0.4330532964469847,0.6184952352408242,0.4967793747085542,0.07869121361280332,0.04603481161426488,0.5743156865383467,0.4248543345698865,0.20150981857477412,0.4194752040304642,0.08573513554106416,0.3348388540163387,0.3643626096126526,-0.2694508756123266,0.252545083337367,0.8835989497341283,0.43143704438569075,0.8932616699281429,-0.07230833264149668,0.42024666510977454,-0.4510891402789244,0.21865428192256914,0.6460153394404324,0.48994749539500215,0.11497164603187594,0.5237388139776267,0.2674928852796815,0.10625999948317909,0.2767795738994162,-0.2120986243875498,0.9427230115667419,0.19621882865292128,0.8052041091237042,0.5788804630694921,0.07958439401318071,No
-0.02158216119331232,0.005843264156727415,0.05883024964328509,0.30303641939113307,0.006185627758858475,0.39367209126774466,0.13545540603194123,0.4816728376264471,0.5243593171721941,0.6028905608624924,0.5085642320738989,0.09553159507943552,0.037743953520112825,0.6237737259058739,0.3904030486487712,0.1786297174012505,0.3845222616322869,0.14043363742902332,0.37279862991483,0.4014035487730444,-0.2992750049774748,0.25824710506672205,0.8852288387381434,0.45128644554325953,0.8806728083599809,-0.1016787085426663,0.431232069010916,-0.3834174577347546,0.17602141442474423,0.5808543951025469,0.5145026088340616,0.12767261470712218,0.5213820187997174,0.21782267326750546,0.10110583437436857,0.27045566380131286,-0.18824241170076028,0.8912997642326098,0.22245945332798492,0.7966095250590516,0.48750544777384996,0.10872677485260905,No
0.026061697685219036,-0.019146443183378197,0.08222013408424145,0.3643865128374576,0.03297988911983413,0.41635279269143693,0.180913820602822,0.4811487720822965,0.5177059304957518,0.5856591855923496,0.5136960649755138,0.09377459758995088,0.03650203515124225,0.5857005336261272,0.3710952487261404,0.15978578827629328,0.3969698010763264,0.10363655563181456,0.30919841222921113,0.35499845891884657,-0.2260345045677151,0.2683064280421705,0.9164923214672711,0.4972310716756525,0.9437118258299481,-0.08148987868886537,0.43671807739054697,-0.36705121805264695,0.27667062145348853,0.6067454478879457,0.4771364731398146,0.15834853739207977,0.5259594898899057,0.2561956337993364,0.1717123475484894,0.26393301351332393,-0.17819672532339859,0.8465809911224879,0.2311006708238785,0.744718546844773,0.5049055171906143,0.048879701350783525,No
0.019842985481497547,-0.048037089648508946,0.07322425426599616,0.34038994057376765,0.0724258119887061,0.3973865055466291,0.131288545150381,0.4827339836275457,0.5306428704328741,0.5634880401024932,0.5135002253938595,0.16856426065561686,0.041747343235303824,0.588084367250209,0.4392157220826578,0.15293329553466595,0.34994034885879394,0.11493227307508816,0.33506731795238737,0.37363313000048215,-0.26658241202504385,0.23887746339707205,0.9319702444316864,0.5060711218338657,0.9814245716265684,-0.036342031238413834,0.4472607314412866,-0.4598166988384618,0.18811141043291643,0.6575551915743856,0.4480012016128958,0.18200162062532552,0.5268967790862412,0.1409357451534633,0.16068555567657278,0.29128936098420877,-0.17012600720244644,0.9291934128783643,0.15909343896293837,0.6967658694710087,0.5331844783528079,0.09709075113514828,No
0.04069736605776836,0.01916773400245682,0.028426145961730723,0.3214747969609324,0.07395084875485186,0.35288167881646837,0.16746077559248795,0.45505593011554324,0.47498638546189903,0.5956333522973646,0.463802533588336,0.13362519245377205,0.048366664218322364,0.6325036709043718,0.37428753799698494,0.1299030982087639,0.397253217530555,0.08197450032467772,0.4343316937317059,0.39688371470788064,-0.24602934160738626,0.2478771465934021,0.8533373862426971,0.4731126054489936,0.9252008617541061,-0.07139506037662226,0.4361058934130491,-0.41021175518295105,0.14155948214240127,0.617963247106803,0.43567651773099775,0.13243632045809844,0.5638228521352835,0.2746634744971611,0.09045615560771214,0.2542090649290989,-0.16046873258824904,0.8469759819580586,0.23320600532799593,0.741820677710415,0.5328633369810872,0.055250721750364294,No
0.012386599301440452,0.02514671869169812,0.06805395515446001,0.29966535126980925,0.04284694585481646,0.41572056999116125,0.1702337010360473,0.49226807000727185,0.4802194290485464,0.5441186226625597,0.5090745617046888,0.10679291150370147,0.05509238881314653,0.6002169305102706,0.4276345120117077,0.14463061335747668,0.39318769720727925,0.06958474111919127,0.3106409762646077,0.3572955240784622,-0.2641085057117875,0.2904028210744101,0.8727510296211007,0.418049951352009,0.9315195352171302,-0.06817023005340897,0.4185110032877835,-0.4216848350558522,0.22302396409982406,0.6129737298776503,0.47859675518168737,0.10106692284655036,0.6118421463667845,0.2528175830372843,0.15698184566223003,0.21837236686694314,-0.14022422476120688,0.8771680274348221,0.20330014025637203,0.6879094191062114,0.489794056532022,0.09593370426543639,No
0.030187040258114695,0.020547132593851054,0.08375958854497047,0.31314043458990964,0.04372781493522102,0.41777555308434405,0.19341202937763663,0.4652692740816977,0.5309347382716736,0.5742179628303042,0.4688846113261922,0.12080793983243254,0.034761098689842576,0.5975298695782503,0.4464097827072309,0.19921918418112147,0.34595787965173336,0.13659364776665733,0.2650096740320191,0.4476594916061676,-0.25639335836521804,0.24737495316414954,0.8880787544366713,0.4677523218455611,0.9275673165042247,-0.07304750553885722,0.472540142928775,-0.3998802486879429,0.1649730358888041,0.6150727743457467,0.4767930590709756,0.1202190746147207,0.5490098573061897,0.21655283869236647,0.13482078460275085,0.2458343265758714,-0.2414996698518021,0.8764009027557639,0.23052346165921903,0.7376604601008769,0.4884829562145648,0.11171624695638346,No
-0.008958004786301868,-0.03664726471984569,0.13041539249281248,0.28348825046406817,0.08231377073477869,0.3860292757517441,0.17284458472184308,0.43805797753264475,0.4574480522360616,0.5963361170849267,0.5104516957391058,0.1554582904202345,0.030550472433179633,0.6666013254203373,0.41604051590387414,0.19206336519651668,0.3481332319571678,0.07214010788703284,0.3628425768723736,0.38060192754818517,-0.24214369890747264,0.22856717259226875,0.8935376508100291,0.45975253560810775,0.8921621619456729,-0.04976915453332149,0.3822706452405504,-0.4113209886625379,0.24670493233469193,0.6132690730502475,0.48129882635658855,0.10965448613369673,0.5783175661099106,0.2625815595671263,0.11616328807963687,0.23905882284441313,-0.13101644679542948,0.9460863040933047,0.17118768334274234,0.7082214742962526,0.5227249464175722,0.017644488417346893,No
0.000571354806282697,0.035572305420899536,0.02107590815560953,0.3188966372479535,0.03847590424634799,0.4583070772399998,0.15167602382063688,0.5106931990661475,0.47670352554993456,0.6038053149048084,0.5058513479359547,0.11697062709823353,0.007866073270436258,0.6096836342360794,0.3947740580062157,0.15436713801515617,0.43306779155165626,0.10698854416550559,0.36656135441411036,0.3713808048622248,-0.25335354337101085,0.2456046852431612,0.8999964089809098,0.4754502624156309,0.926667671432883,-0.09282499969915844,0.45608970735888593,-0.4158460150342183,0.15051206015679752,0.5287937144132843,0.4700067642392896,0.11169307241582616,0.5381775683972184,0.19801146746313963,0.1454665619413541,0.2419496742599967,-0.11609850383503097,0.9207113524783613,0.2495471714010859,0.7390542304615618,0.5517093772836837,0.0855268116286566,No
0.04408774102301179,-0.002176861957688207,0.0223103384318582,0.2551247825410827,0.10597835898314284,0.42346383300190804,0.18509748518588068,0.5098128417024375,0.4450751293624927,0.5699120042878302,0.4912108844966227,0.143387064089873,0.010802723589029041,0.5639495592910989,0.3716796563508499,0.20954266704756092,0.36661014649629114,0.07400211281105443,0.3662871303787314,0.3621603981735457,-0.298922645641181,0.20561095005194757,0.8881750197044167,0.47111601177131235,0.9215078552267175,-0.05613236875946714,0.3848874678678604,-0.4632072373095117,0.2613552290087542,0.6298360850797754,0.48413900573243096,0.1167855462601241,0.5181055187934113,0.22122969721504968,0.1809013721779996,0.2653852030922122,-0.15287871410459608,0.887172234690277,0.2329082164006535,0.747402479810928,0.5283592310926077,0.060484784135034206,No
-0.0034071522630489707,-0.03238598111339867,0.06303084846307337,0.3177507690376478,-0.01620652614198203,0.4021985126043672,0.13349337354649066,0.4800825861991908,0.5137419699808012,0.5678798462148249,0.5147636419987311,0.1388508151837144,0.02469045515970248,0.6460193808556522,0.386237867770568,0.2192010958569953,0.3821301264348885,0.06526284674392975,0.3367057315827628,0.350147083588713,-0.22423745693683564,0.20497891592143627,0.9315674982189452,0.4281201428079619,0.9526748136976088,-0.06831887404192517,0.44139705213957736,-0.43454943221878933,0.2043213915299209,0.5969017855722009,0.4173325169303956,0.10770228629415954,0.5090183411850306,0.19863012118526419,0.17905531712801342,0.2535121456142844,-0.19201626857242657,0.8774787880237108,0.19399437188903898,0.7296913132278379,0.4947786669686493,0.05835937598270277,No
0.022998207334926316,0.005560293101007406,0.059664892246475996,0.3151621128181538,0.05456220269894507,0.40283476563543297,0.1842829248458528,0.47841820600912777,0.4474742884774549,0.5767231751675072,0.45311839740485077,0.14018612319733376,0.05461192704756403,0.5816674046672917,0.4044873472207216,0.11171691584573293,0.41806980373314545,0.11185284954825082,0.3817547437090201,0.4277250846307057,-0.284497471747815,0.2797033113128478,0.9342583749384343,0.4113588227294786,0.9224388761868587,-0.07994770937062193,0.4589364495738344,-0.4886663630707908,0.24821588240689277,0.5894764449898372,0.4885526810359898,0.13477016925140956,0.5400094560447151,0.15163746897057317,0.12992451758248258,0.2787345564391698,-0.15999415774181927,0.8430966499619993,0.21097101121174938,0.7137705276121447,0.49987597157503416,0.03715648110112081,No
0.018561078657213896,0.033390433318069054,0.12783931266756737,0.270861976546413,0.07895019023300165,0.4341038398900095,0.15135463936808818,0.43759605487141007,0.4620549080452635,0.564849443440978,0.5043716272607522,0.16192216740886695,0.06474208048235902,0.5515282632684827,0.3843248184227477,0.21404933598868442,0.3669533243325326,0.08885521243840348,0.2960935178184717,0.4177197628859811,-0.30515663913405333,0.203777667840096,0.9214037534309816,0.5137980092473524,0.9188568800004826,-0.07045153422962395,0.4605209804415791,-0.40816469663954696,0.182540606138627,0.5782889482741042,0.41406591025092593,0.14356553954576387,0.5224881998532406,0.20814463135567726,0.11141654489963222,0.2262857945000565,-0.15010482052802912,0.9186517921960734,0.19931477970673248,0.7253584101905984,0.5014291077118112,0.11088191060785008,No
0.0009298730896772085,0.011037029379817943,0.0749891225454859,0.30585237968268275,0.02096822240090474,0.3792247041068047,0.20260634566405195,0.44335287698817283,0.48231630808182085,0.5466383246836481,0.46181098381728153,0.0980438571828009,0.08223414586938929,0.6197318933323155,0.3921864497380544,0.20754642859596018,0.38431714311149123,0.13119283875046392,0.41360409636878065,0.4139736125985784,-0.2449376643018344,0.2740412814691853,0.8903313781843468,0.4011162079411044,0.9079364501158688,-0.09759339774333572,0.41296886239316327,-0.36303798810128507,0.22740164380556668,0.6060791009589244,0.48544013748901615,0.07981388180498158,0.5470912159080107,0.24946874621512272,0.07427857313588539,0.2762588227122414,-0.21137833742324266,0.833101722050421,0.24891781090123832,0.7081213259596196,0.505560146928706,0.1124654455833427,No
-0.009157148167572035,-0.005404961211872469,0.05817241144954413,0.3255113914279444,0.0491389929044871,0.41253248100815526,0.15366303592224723,0.47567799413007084,0.5040424686314084,0.63760661587531,0.48685545089486265,0.11559384155951319,0.03874666012016677,0.6289238409259842,0.37524256128544703,0.17816742041265235,0.31365132822873265,0.0824166798390369,0.3794339967598751,0.36134448733017316,-0.24246906449995237,0.23719481803218648,0.86409717567387,0.48534073880839873,0.8962174518468604,-0.06025669105784641,0.4425231422710742,-0.44240211659162715,0.19840770922865578,0.5648041217916356,0.47672360522275015,0.09712891494287046,0.5150575394195696,0.2136968669393207,0.17485964891282396,0.2575030122502162,-0.14000572343986833,0.9088426141984983,0.22557735442232374,0.7283748016810878,0.5576657256159839,0.07209219702156226,No
-0.05189476439790323,-0.0064436150540067875,0.07783931078200405,0.26688465673731643,0.029375954634595813,0.3721910455720616,0.19237129282589732,0.5153092855440649,0.4883362030478749,0.5966159516368322,0.5134585603620654,0.16773271548686142,0.012005343223477318,0.5933944026537928,0.39776705639804133,0.1773211419606082,0.4640156133738889,0.09148697079662817,0.32161086627868246,0.3484938436137991,-0.2101948427391203,0.2272843501443522,0.9097868503818534,0.43580541898259684,0.8895744304447349,-0.05088966186468457,0.4143502476451835,-0.40408536190330163,0.20871563974530824,0.609240514266049,0.4530253884571798,0.1571627930772985,0.4975693146618823,0.14765730919713366,0.1626777539601071,0.25826943524398355,-0.18695847546364924,0.8480672998845507,0.1480309154303907,0.739885097834259,0.5765021280821359,0.07862058680769295,No
-0.010840061600746362,-0.0007310352748752911,0.1296111719999451,0.3376405550982948,0.027921767845195712,0.40995181589444535,0.17874288701927665,0.43343324043632464,0.5174012763445481,0.5561357768304538,0.45296460636487157,0.12340281370885592,0.029117254557344867,0.5999601145304617,0.38505077735087945,0.15630674622326907,0.42273950912145797,0.10379520579073122,0.31854980355957574,0.3246078535879895,-0.275206685021878,0.25778095742850027,0.8709212900552472,0.4349066527050511,0.9099003993743102,-0.07122687675582784,0.4568114310368399,-0.4168607071988392,0.19559526216545645,0.5861067459991903,0.44608914401083327,0.16340451252175517,0.5475177665506507,0.2826384142590392,0.15978791771818146,0.23834929044463554,-0.1957956674165358,0.9207902405651505,0.18467865786614768,0.762624897983652,0.5042411292934589,0.09325206081424076,No
