x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.013237896500798648,0.0035846246973117554,0.43092957324891,0.16147882679363906,-0.040802236757265214,0.8059299692892424,0.009797130415083559,0.3472683749492471,-0.5708337630495928,0.7763588951444662,-0.03331599349308609,-0.12313478893301696,0.22130858650493046,0.3029242738213525,-0.29484349501893636,0.18477503602149278,-0.12655139358292922,0.5188009034461701,-0.3613754411479928,0.3401148158493706,0.6864324870398928,0.37873044710430975,0.04010485404704261,-0.006650577879141674,-0.587201907169177,0.6252826520314927,0.127801683542184,0.7228374972280838,-0.2590851271269702,0.6200230342783877,-0.8794934525531711,0.4490890843357847,0.06482220018017226,0.05215779699189172,0.051898444980565395,0.19385483938754486,-0.21397436155796262,0.24044537128847351,0.15822999827834194,0.15285961900187015,-0.3265546169643924,0.004215497930659902,Friend
-0.013050474722095732,-6.890961282996149e-06,0.4811430002650216,0.15034739340210732,0.018027073967358434,0.8145306255801539,0.011669076002427031,0.39294269979919577,-0.6055492350714948,0.7273764439551618,-0.03720426477753401,-0.09869193280704247,0.18498499178605288,0.27563933633454174,-0.27825032385728266,0.16174346112735974,-0.15148349941022465,0.5069535500050731,-0.3720429067422328,0.29356091156682,0.6972219142707277,0.403638755754794,0.05753973845811745,0.042914178640438505,-0.56081166692504,0.707065109567494,0.08315897800039834,0.7003925237012992,-0.2837862260804484,0.6269599031298922,-0.896640179891243,0.4555540974826705,0.06826067229752776,0.08510844180871106,0.035161620382691716,0.253966033580414,-0.23248122152219608,0.21594561327516668,0.22268267760944718,0.16456708963253885,-0.3866316950010874,0.06662662220122692,Friend
0.024606022253270847,0.01080687108549404,0.4680901439292047,0.1557730458301057,-0.016325855576848573,0.78345010752514,0.08966662983863218,0.38341328456678775,-0.5868681354367397,0.831213633507801,-0.011318578038687348,-0.11315164325345425,0.15752404469512482,0.3003001135251022,-0.27383550017609515,0.1582454061719935,-0.1714653625285708,0.5194946810810437,-0.32006187957527316,0.38292132340088103,0.7262247216630117,0.4451630957884653,0.06829835301162555,-0.0023242993999444198,-0.557013548533022,0.7270345809809652,0.1143137018880078,0.7003119149478404,-0.22075807793947455,0.5748136593776301,-0.9052243780059125,0.4299608977604187,0.08300847664869426,0.0713357686246284,0.05001406081388006,0.18577943323113788,-0.23474341901194637,0.14953072661860065,0.19557508742295746,0.1589818112320014,-0.4138108252172209,0.020770843649632203,Friend
-0.0018027503297906565,-0.005897309611512506,0.4446088048984124,0.14264710331846747,-0.05459445737202563,0.817716628172541,0.013301198112036934,0.3257545666041257,-0.6413676229725828,0.8027014497889159,0.03217287458384932,-0.09093804131742,0.20005571987123763,0.2815589621547022,-0.2845729108785508,0.09250678316844621,-0.16524732565965383,0.47276399833751925,-0.3733932554662508,0.33178596442291647,0.6289612395612559,0.4161269619216317,0.060842318787550934,0.008685297357524723,-0.5348851001298399,0.6431577209052738,0.0807703790012507,0.688954614668944,-0.23109046543278797,0.5757420720973198,-0.9032879393317639,0.41561269365507897,0.0601168774533983,0.13295143668135537,0.09473174042085611,0.24510045320722135,-0.23526108720709396,0.1957910675590389,0.2037516617725276,0.13990602991317747,-0.3821650498373114,0.0486247867378443,Friend
-0.026351507823642463,-0.024507762973178214,0.4777659153926104,0.09261634367464305,-0.035637298115099136,0.834655040949879,0.011098844523796366,0.3849212660489498,-0.620442912446616,0.8129422299565282,0.03996678337846109,-0.12236435142544347,0.2451613187145867,0.28001977858797145,-0.26748375669355073,0.10538898463440514,-0.12035592900568653,0.4965978352064069,-0.2767308824062111,0.34451654758289524,0.7013222292277888,0.37174488267438,0.045743497929969325,0.015002142742641895,-0.5650105513027995,0.6640395476078789,0.072084135549672,0.7202683980445053,-0.23372882690638452,0.5741949521332598,-0.8555260365462429,0.42424847629607343,0.08521969520981623,0.10988998393640137,0.015391990194189471,0.20357153128860586,-0.18126825924680934,0.231464219207024,0.15590026041726407,0.1706948315889677,-0.3860945913354624,-0.011906103486721102,Friend
0.0497162700564595,0.002259774538407333,0.45562904415308,0.09630358290820501,-0.039038094858895325,0.7487077102922793,0.06537230326370634,0.2943406263366391,-0.5369184097722418,0.7811258521889418,-0.020024410716694595,-0.0968463754895906,0.174405053092733,0.29464913822929134,-0.30907115104417726,0.11632614052056725,-0.1878561397125442,0.5133338156018167,-0.32427058968331507,0.31657596388752374,0.7078176651040508,0.4082937796858983,0.04859185716934519,0.020903850504499777,-0.5872848135019431,0.6381866536047401,0.10351868487199899,0.7555024756237403,-0.21372624965741582,0.6214403492529909,-0.9127232359224059,0.43325887577478306,0.04884587514074989,0.1005455265254735,0.08336120095540707,0.1938844699705705,-0.22614248723117245,0.21499941619442908,0.23450848037850597,0.14108823681400084,-0.362973573532146,0.05608750962187334,Friend
-0.015503577919080525,-0.01605143263496045,0.4319104159249719,0.13017502544360446,0.047968646588578606,0.793694563370904,0.037489220610722164,0.3445882722460438,-0.5946477518759644,0.810002833772971,0.0398923351958035,-0.09678922845256085,0.19010329836335027,0.28468707108376334,-0.3125608594314111,0.15693332772761337,-0.17851242662485517,0.5315793297883252,-0.33230809950334367,0.35132094891972715,0.6702129617102919,0.3784030666784886,0.07452470517825596,0.007672035777405453,-0.527231264495566,0.6769693367629201,0.1430389350137646,0.6956711179011756,-0.20214183553789733,0.5822193893583683,-0.9514313005536355,0.44445142084476125,0.0606300408173893,0.12414584935295417,0.06956114460107526,0.22921494243905788,-0.18593349463572845,0.21146035281547998,0.1902844304443733,0.15394324714234428,-0.35640798709427546,-0.03435101245218381,Friend
0.014733154894131533,0.04076713603386192,0.44765002907741314,0.12138398667098281,0.007189055591122047,0.8487632478824698,0.03693886667698995,0.35007169509625374,-0.5971393362820041,0.778643872692347,0.017514194374721157,-0.0939379025617928,0.13696841625162523,0.26992676269388327,-0.24799061736954828,0.11798853571854155,-0.23877911645178246,0.5355323043199636,-0.3663945517549469,0.295036368382137,0.7080788660700723,0.3781361904672907,-0.015870942534132425,0.03102942815897089,-0.5418921044135754,0.6455346063231698,0.09541974524787937,0.6895713846084663,-0.26070106942228766,0.5948514854029677,-0.8600801851734168,0.420507162187677,0.09142357788522917,0.14488175698078645,0.09339791996498473,0.18087178270876278,-0.23937793976890007,0.2342214157225735,0.20096308910198712,0.10801427453742538,-0.3776965113309653,-0.017184970352137986,Friend
-0.008324868731329461,-0.02054763823487888,0.4383003150928281,0.16945097157568978,-0.044386010659149516,0.7749103512177306,-0.011389852012579842,0.3757805680529948,-0.5514848422217143,0.8215310228102704,0.02606065496564598,-0.13119535214520855,0.20090700384756313,0.25807295967155297,-0.28152063659678456,0.11543016797896487,-0.18292935098826626,0.4883461146696266,-0.3193314224004701,0.362408094787354,0.6927407905463623,0.46873808810939516,0.049255625622165206,0.07801908215760374,-0.5527298464261474,0.6668016117206722,0.09405821978537984,0.7339383005857718,-0.21788980700881921,0.5619782205842958,-0.8585369304304841,0.373054105517878,0.08185723952246739,0.11324203066135707,0.10943818063328986,0.20270761132855952,-0.26047767663763643,0.24112930268236338,0.17230425975411062,0.12139750137456942,-0.35487860641496216,0.049587834872050054,Friend
0.004660660066006964,0.016131801031454923,0.46541900196292735,0.1316705306242637,-0.0029993713732512062,0.7944472680854919,0.02392125155732855,0.302017018546602,-0.5627302600194573,0.8421997662036024,0.03593484353657876,-0.07837010830538853,0.16521329972973198,0.24927253432713345,-0.2578296718927384,0.12658767619600864,-0.1600183730050241,0.4939317924842499,-0.3319376964481122,0.3285406092800048,0.6733483942696253,0.3432455897010906,0.06388003993892502,0.041828861052439686,-0.6046367059198987,0.6246265219692646,0.12559479784471256,0.7585374805125401,-0.3107463809113213,0.6177270961962588,-0.8861579425584069,0.4197988468601664,0.06476043287498448,0.07240914591971967,0.08638086291561624,0.2079262028049939,-0.20845421447186419,0.23698242080007986,0.17838466796131922,0.13116291974983801,-0.3577274776144482,0.09609827935207488,Friend
-0.017781270724550494,-0.012095893942706803,0.4587518569898042,0.15371012911025186,0.011365049961910473,0.7974256347146186,0.013697451571581988,0.3535951698663328,-0.681439056618783,0.8668063797659857,0.011237789364770712,-0.08971627294453688,0.2579127285786994,0.26949094524781847,-0.2127929241740673,0.1479204557405611,-0.15170814541438876,0.5068140047430618,-0.3648938291956374,0.25967568667452645,0.640797331961978,0.4330208881750232,0.015160728607124956,-0.02512048875765117,-0.5681768683086222,0.6768489941924375,0.10026459819271454,0.7431568827631865,-0.196186760649701,0.6216401618740375,-0.8841601362783402,0.40124438974838655,0.08394623737021582,0.10353285771800036,0.04097775935070165,0.2676361521608126,-0.22299970418135653,0.22749895047462948,0.19278888143275025,0.19051595404970392,-0.4086978917571885,0.10125350604111369,Friend
-0.05816518380565372,-0.041298655966876575,0.4566745998590593,0.11808403244920439,-0.01429392688702046,0.7805241147291999,-0.0006292408567542575,0.3531498092982428,-0.5868788115848265,0.8372737850097008,0.019217121855201597,-0.1076896745897411,0.2181653799071089,0.2367631449589374,-0.3602086305514036,0.07809595876234882,-0.17540999760201598,0.49924108744324364,-0.4197846399132609,0.30879608088911625,0.6655739083547547,0.4045072572724389,-0.013999585421160546,0.10296046197880244,-0.5648221582526863,0.623092561602897,0.10298829836953158,0.7698104756465319,-0.26943664379117227,0.5596577256030718,-0.8830797482361367,0.41659283561197863,0.08210424342652062,0.13953221320739884,0.09020077982246599,0.18694008047883617,-0.2629958537574324,0.18396252669550447,0.22787970161642485,0.17479568361477354,-0.32329103417052407,0.0677319873643612,Friend
-0.0188241345134627,-0.00590402032005867,0.4052770403258284,0.15285104304483335,-0.023225765346575087,0.8331857746999665,0.04087193021751953,0.4017804714542299,-0.5728280815194131,0.8227609623415428,0.01133641808285277,-0.10672247945305065,0.18717177900762497,0.32170471281937696,-0.3232147692078377,0.1276304390920371,-0.21509428568620517,0.4986862983646563,-0.35340516789670534,0.3242530462093837,0.6539362979270704,0.3926890412562364,0.06219855795795097,0.02827890060171066,-0.5195135689774392,0.645161540336305,0.0820654289745255,0.7620690261578175,-0.24185275796522937,0.5921052562913331,-0.8680455068551238,0.41265830409288573,0.05147573912869903,0.07448355574691834,0.1076705033309859,0.22405138408292954,-0.24772905037730136,0.1990050386123483,0.21519708243530003,0.2004330212052366,-0.3662107180646309,0.025104752359807383,Friend
0.05756607762801527,0.004066528932277777,0.44594187112803735,0.13616175437060463,-0.041807769499484365,0.7950946561692067,0.04565125984166119,0.3802440932479252,-0.5961682737377947,0.8163673674194301,0.05395117924986338,-0.09405933992396351,0.21651557617680214,0.30445961025624446,-0.302684731586003,0.0982465854951929,-0.13332470744035424,0.4072580675130746,-0.3597079653019465,0.2672853731717153,0.7080350590268599,0.4413418381320409,0.021497896134112442,0.10744955655467296,-0.5244808727848904,0.6655225834489199,0.14410474507386667,0.7057134230599804,-0.23913488398669916,0.6183981166827481,-0.9003001022657908,0.37904460936483636,0.03268234062738415,0.089372918798371,0.08088021520318707,0.2184339719878,-0.2800598714181758,0.22202116150195272,0.24275066168107667,0.13679615690858363,-0.3112534258717401,0.07705477542588252,Friend
-0.0316247417839641,-0.019437283087777257,0.4397302941209846,0.12844841465724852,-0.07759535850149253,0.7738620450076482,0.006253990953530016,0.40035728282758837,-0.5786141900306123,0.7867883034261213,0.0036560453464201583,-0.08243257881693984,0.1835927191863425,0.2741698864039493,-0.29935271037342365,0.14012253424319016,-0.20655579503936936,0.4548900616194599,-0.36747862553935184,0.27602157371844327,0.6515022260813739,0.42730426050200565,0.07431855093366521,0.03265367384173126,-0.5593529857686819,0.6395084661038232,0.03667226571282377,0.729280820852099,-0.22190506833353063,0.5842915517713739,-0.9118207080836578,0.37937145244227544,0.06585117009124,0.09773055267786752,0.1026374444457007,0.20440739416346357,-0.2395026484328291,0.20842756395495743,0.18805366512132216,0.18176497794184387,-0.3239927608761841,0.01782156859939149,Friend
-0.01374249541231676,0.03973664886376679,0.4588146117864575,0.13752307042785228,0.005793241012081479,0.8161335094429466,0.03453793471576593,0.3500483360438704,-0.5851347072553807,0.8511754940415666,0.008823445140119146,-0.09514809485233625,0.24149114020844537,0.30150206751504327,-0.2847540274325367,0.14465302361160587,-0.15828565827166746,0.46532358720993355,-0.3322962306835848,0.2848813681745788,0.7310144126950544,0.40756170245481904,0.01508165219933303,0.012723536409126247,-0.5430100215364245,0.6268740532401145,0.18071899003120467,0.6813076865445382,-0.20306751555097266,0.5899035282648307,-0.9038045410909562,0.43370587962533164,0.04720338605341041,0.14302001325169417,0.02476199861068628,0.2454390402174455,-0.23912127420332424,0.21679991282862,0.21997228241666997,0.10464594495764525,-0.35411693170449043,0.08366018299225092,Friend
0.013991613888602558,-0.011063114966538728,0.40670554736725945,0.1492452278028613,0.0518392452928996,0.8163128967213568,0.05759458832677923,0.3716309878499423,-0.5972143247600878,0.813443404729868,0.042867662691410804,-0.1425768098923717,0.21448362571847307,0.3294978067273776,-0.28429723315037747,0.15015121657899602,-0.1817354953072689,0.48864407358322204,-0.34784264969366563,0.32293876797935644,0.6730754741549633,0.3501130122278361,0.02168405130969194,0.08277772003076372,-0.5487713135732217,0.5966702797520601,0.13533962220315884,0.6903806311780594,-0.2040359176846891,0.6432688296364423,-0.8764878513326753,0.3876671332260331,0.039367184715700845,0.11415117190673846,0.032736224811775017,0.21111389149691243,-0.21547777923918732,0.18837630428150218,0.24717287894582543,0.12545211744916995,-0.4597818456347688,0.027641958126369753,Friend
0.0093037023926858,0.025899897366045165,0.43686803470760854,0.1256898113535609,-0.00537056163326085,0.8487141934621886,0.034225789395237696,0.32885729079030024,-0.5238690058757987,0.8110650119854734,-0.04544753619269275,-0.13679000820035078,0.21167843649237517,0.23841345533798397,-0.26781492268399254,0.10233158418025648,-0.1297728605386923,0.4925224298941602,-0.38875995170089217,0.3365710786241877,0.7171191689720445,0.36209339466597634,0.019144214077914994,0.03957398773882775,-0.5453459222099282,0.730205293427791,0.1258323162429782,0.7969887935437432,-0.23025483275854344,0.6160106044296748,-0.8965824160806659,0.40189583216053104,0.06523510882974481,0.07779830273552932,-0.01012182909216136,0.20856666552471875,-0.1985637749338603,0.21009581679112518,0.20690172189930953,0.13369115274594198,-0.35114863335526897,0.10074832933402553,Friend
0.042021191251125224,0.010976067303102435,0.423507971404899,0.18702265832450793,0.027333310768888775,0.7520315053447524,-0.02984080525940395,0.30087754217456397,-0.6002320084684398,0.8377822494376023,0.04315051090785828,-0.08496361002495814,0.1907177118675369,0.3628695133975466,-0.28173681408815643,0.12312106299650484,-0.18033170168552007,0.5538568431301987,-0.3180222821186863,0.2781097471388161,0.6416223482559686,0.3499972728553158,0.04032478574346588,-0.0204518517384473,-0.6008254529270485,0.6916581647196446,0.12583494903757278,0.7697073312192579,-0.27494677015008423,0.5744322003949789,-0.8983954904352446,0.4667764686285834,0.06270856246571314,0.1499341914817487,0.08562408123727336,0.22519804505967705,-0.21364946045515432,0.15603011600266725,0.14292231280545792,0.16437223193278339,-0.3607050823857849,0.10899710719916628,Friend
-0.04136849182635376,0.011173573561425572,0.46997804971622514,0.14429109975216747,0.028524410178373403,0.7774856588352972,0.04782996998045182,0.36048623899137167,-0.5504463310883384,0.7953938577214507,-0.018774133540053865,-0.11404189228220428,0.16303958535031313,0.27478093256839003,-0.29278495447177905,0.0983888791260548,-0.1648711371349061,0.45212653117032053,-0.34184529212352266,0.2942877199330576,0.6725743116331998,0.4121991331592546,0.0306809424683442,0.0011635851303919663,-0.5854332261759326,0.6903016225499262,0.13739451049191392,0.7095183020683099,-0.23547315576744957,0.5533698443603354,-0.8849967703683462,0.3740272549193492,0.046171975511871924,0.12759460014572502,0.021743765994721075,0.20151036315052845,-0.2577775215041674,0.15784594312869366,0.23043060179035432,0.1649116416271453,-0.3068715172457967,0.021129029180660758,Friend
-0.05316454116558813,0.028239564564060297,0.43829455798471795,0.12000799410687893,0.039896822317507366,0.8015496970276892,0.04998889523518591,0.32496106511642425,-0.6071762982999792,0.7997675693203331,0.036922965127486135,-0.0936582027166986,0.20897016349021022,0.21363329640223888,-0.33921550502014886,0.06112024604088312,-0.17648316012744403,0.4455672476620407,-0.2889596365195199,0.3085028382547279,0.6827118960040859,0.3677046304644416,0.009598231788653676,0.07103962136632433,-0.5123249993181342,0.6720825846425692,0.03815262453870533,0.7122009279359951,-0.22143913738174367,0.5976628162982606,-0.9431435347630331,0.47305938717904666,0.0357572803209268,0.05503895390737502,0.06587446898108885,0.26409828990299844,-0.21547410495950475,0.1684423265890735,0.16013162920615098,0.09084713869954077,-0.36988528203666066,0.03679585312899371,Friend
0.01541611813939425,-0.020565307283380425,0.47833091755435253,0.15364724209213923,-0.02631041933407626,0.8081920639914624,0.06273218355029314,0.3148193071694017,-0.5918217949724467,0.8037451190656343,0.006080515772348829,-0.0711283160878515,0.22136381160203683,0.3039304678115797,-0.27198840199829205,0.10886437035049042,-0.15518850572849477,0.4489419545726817,-0.2652930190640127,0.34965237911429514,0.7049073437014576,0.4126485153234581,0.055503335016322056,-0.0262011739683999,-0.6035557150488929,0.6255888320150006,0.1008555810276117,0.7165196461105817,-0.2064973114006978,0.5755353738054784,-0.8487401503549001,0.3929625113748837,0.048283189803034435,0.12213677042160892,0.08194039246769312,0.1910270063033574,-0.19894278000205484,0.21058113516402927,0.14028324024682237,0.13131404336770866,-0.37342593937964214,0.015908428341550533,Friend
0.04028137930155741,-0.01124276546817617,0.462925182158022,0.1402043463291399,0.016728391436133076,0.8466483454012291,0.043134037325058314,0.39591891095232334,-0.5643544012449435,0.8146747231520775,0.026455650011716007,-0.17394626151062814,0.18127667042976806,0.2874227954171998,-0.2696148261557016,0.12496533443129777,-0.15508806506802356,0.44780134555126583,-0.38708956559232566,0.27365042195528516,0.7233470756425079,0.36236142821538764,0.019569724379504952,0.027657066608643796,-0.6135460573607563,0.6334375794466289,0.11940851353765458,0.7118239998499993,-0.18033257499447605,0.5535451223421639,-0.8899066477427396,0.40444057676323986,0.06055407428156042,0.05847051980448483,0.0493864185152412,0.2522443888858053,-0.23894663802225413,0.17581970902822308,0.2669509452696879,0.1580674949331244,-0.34273682499848473,0.07391291053684426,Friend
-0.002122734683532271,-0.023692309136420522,0.45509562300089207,0.11300336752881487,0.006703093929481135,0.7915296159544981,0.05374547110310897,0.30939547189645944,-0.5638664511285678,0.8291421728868626,0.009641268192553395,-0.07327933905829825,0.20749812029589554,0.3117448254581805,-0.26465097191845177,0.1272342341822352,-0.18299047342097613,0.4692643876008364,-0.3460886720384583,0.3344386878137276,0.6951787088748286,0.43057783827445373,0.07641622112447963,0.0179926618125774,-0.5069247187528246,0.6564885228045231,0.0842881657942844,0.7349652612605285,-0.2163258028476887,0.5822550032177245,-0.8842981121163521,0.40416477725517824,0.06506838614309568,0.11914919813803773,0.05882347656203424,0.24575213562215145,-0.2725300261987789,0.2346051209276712,0.19094652676495993,0.1424566562334654,-0.349126946896443,0.06457562410766572,Friend
-0.003369239398375645,-0.026663961179871985,0.4347326249041439,0.13686398894960775,0.010251264328675904,0.7717683536236668,0.0036587583875430305,0.3515287947335152,-0.5879187966156991,0.8151237133269429,-0.061621265399017106,-0.1040325734104744,0.22052941841798604,0.27325402296451023,-0.26816068789164277,0.08946828367858642,-0.2119878965749978,0.5000315712761664,-0.3412832279888179,0.2990677787175227,0.7016052349217979,0.3910431714284556,0.024249297054881276,0.0022778620679886653,-0.5943677244791485,0.6736073554650842,0.08974211779321171,0.7592409001310112,-0.3194071120516569,0.6321870125456991,-0.868749663582307,0.4148491963705222,0.02207970092391555,0.045477108112639546,0.08933347357258589,0.23583508418129864,-0.22416803673381308,0.20483742095607152,0.23004366646079008,0.1390183453040796,-0.3712292980948361,0.04569071339303924,Friend
-0.0064097965819024,0.0400971747379737,0.4114865545654507,0.07536960089028005,-0.04806475707104704,0.816966354690022,0.019839782107324937,0.29567886955283906,-0.582432007911382,0.8010092035399561,0.033596804772123755,-0.07135721327705317,0.2704761028936785,0.25626574747307507,-0.33863926000433375,0.14340414931952386,-0.13550296538816028,0.44922621234919696,-0.3778911440039707,0.3194753758546614,0.7276457269900244,0.3741001314535596,0.0458398783718308,-0.03247187954240614,-0.5717549352880678,0.6561984917882825,0.14313127300875694,0.7037649380425394,-0.21024485016174835,0.5813489474244408,-0.8768285842101738,0.47989355551873475,0.11461514179192166,0.1540904658745603,0.07872792109938721,0.22226281205851722,-0.22231682824704527,0.2218929943596121,0.21622887916538536,0.13525290438449114,-0.383683937184127,0.03310084370668146,Friend
0.03210946280959705,0.03537111379941397,0.5446227102719235,0.14677608958134014,-0.028096843771006533,0.7820901237395205,0.018137955705187968,0.38882794435554513,-0.5634337942879069,0.7703245066340172,0.015106659522036383,-0.13932950133875333,0.2127056726518597,0.270526038243195,-0.30109347768833444,0.0693686833721687,-0.14239979234649544,0.5237570453593151,-0.3604375472996694,0.30428393856816294,0.6618320345609268,0.3938505973639635,0.018638213014981055,-0.008505076739270524,-0.5247387776802208,0.5804164592690715,0.11422848771707558,0.733465238593727,-0.18121959375579622,0.5974102283143231,-0.8906776393051155,0.39332008728578316,0.07148900958747538,0.07402648094898281,0.03293719205235908,0.2064581686729316,-0.2592689936648914,0.1777328454073938,0.20710870341196405,0.15075840274474675,-0.3446493628918713,0.05540547745223062,Friend
-0.03608165147332062,-0.06367652316542707,0.41743493868781495,0.15691971035356767,0.017789326308231435,0.8259971517398855,0.04800121970130174,0.3762548519980909,-0.573232467297377,0.8648169943618649,0.025621484318406676,-0.035207290846845145,0.1761396770017411,0.2721720892981657,-0.288527931746974,0.12460623939752745,-0.1747416651266694,0.5036870802367206,-0.34271889792547555,0.2909291289958107,0.664330395845018,0.4369270892087617,0.052742849845959894,-0.025785844487230713,-0.5204786364758909,0.6726131825591517,0.118278983371856,0.7528374148880304,-0.20141519861676055,0.5769283966637988,-0.911644995678021,0.48946595558950806,0.03987976643791531,0.1066330318309893,0.1157447038643325,0.21526550723974275,-0.2416682719057857,0.23570546878386003,0.21093565364001046,0.17144787425609043,-0.3635499409864787,0.03519759686931699,Friend
-0.009988233333061513,0.03581927742263982,0.44025112905107566,0.14686842660498292,-0.033507982046592936,0.8576652004417337,0.032429265123539615,0.3538288475754576,-0.557633597014373,0.7963018916688867,0.0526244106842078,-0.14067435590707328,0.1764987203885089,0.26769343960242087,-0.3391743894841131,0.10987007144767252,-0.16666289312431307,0.4547994883295799,-0.3766789756138538,0.3103766426712152,0.6738114970301916,0.3924260621063087,0.00524392218276009,0.012666353225778465,-0.5857856001257603,0.6621842804005716,0.08234009086653714,0.7238026534783575,-0.2701616902407542,0.5625963989279372,-0.8628123521051103,0.4405344923864185,0.04904037501749938,0.09610251155908052,0.05330935899807348,0.26148745795977435,-0.23695762771430867,0.19294527659833385,0.23353840306479942,0.1333720914124468,-0.35643865360184246,0.01953448148044415,Friend
0.01993648859824305,0.024462565786334756,0.4104588787739186,0.09066746267418445,0.004212281136451793,0.8546813958311388,0.04938215298471285,0.3372704416491881,-0.6110509970461397,0.7742451180481408,0.03832419764493261,-0.06750198181966602,0.1759965523874509,0.2843284267458005,-0.2813477650789318,0.1801160167777851,-0.16314974974257132,0.458068488250166,-0.37434854854399846,0.28180765904826244,0.7141319026959425,0.4157926059286273,0.032863064911307804,-0.06325643682589632,-0.5913763332057219,0.669927007081072,0.10967008808173098,0.7352690440598473,-0.27125630565134495,0.609811846116631,-0.9088158668369882,0.41763065072284894,0.03778887042344288,0.12738638582783204,0.07692416378027281,0.2242737054492795,-0.18945326880714333,0.19673677080587074,0.16209724751129234,0.18827070668104318,-0.3535708479365859,0.04142826572019291,Friend
-0.019312358503060047,0.015323506295225105,0.47352874405379364,0.11100526886978945,0.012516236141790104,0.8039750091893303,-0.0020195625078857117,0.34375623856770837,-0.6018215362426679,0.8479389109662915,-0.002655551297490087,-0.04991899149651111,0.19887367716308377,0.2393648804731558,-0.3479500133768091,0.11947240870121313,-0.125095558885614,0.5244156392309766,-0.33465988706722166,0.28703233016639507,0.6636922801030349,0.40661889227265635,0.07584706902038241,0.041578455559951176,-0.5367488320700561,0.6789181639835853,0.12727160685505162,0.6571292849750117,-0.2576138960126683,0.5713574207607985,-0.9155342552581488,0.4177410257134038,0.017403716620660113,0.06696043926184347,0.06383958941611485,0.18046242232689974,-0.24544964176837172,0.22707683686705263,0.16778691210553032,0.18048346344976346,-0.38532235188848907,0.059138058262548525,Friend
-0.033186099271940814,0.013600791834141797,0.4400122092021668,0.14799262507453292,-0.020799960329783714,0.8131386868627236,0.048270012452323485,0.34723223652643104,-0.5998082110263823,0.8037179214932166,-0.021115976356992475,-0.08909765161616467,0.21362023249534356,0.3387183434119801,-0.243507138288557,0.09641101265843806,-0.15874112032308174,0.483507453390136,-0.30310939274829285,0.2878692074275901,0.7025536715508024,0.37078742298751505,0.040048436894564124,-0.002032877369794229,-0.6247485922601055,0.6324754073953577,0.0913796876276835,0.7677503510457075,-0.2634577132092169,0.5863299049715734,-0.922749025494792,0.45223229299746665,0.047008236795839105,0.08512242765758646,0.05636871794354879,0.17005355275227724,-0.2748627677657076,0.17935807980598575,0.22302993904913973,0.08161716682155645,-0.3448979417231395,0.06128153427282028,Friend
-0.054446688436122395,-0.009509163232587678,0.48403550605610196,0.10189107729614214,-0.021003270785621874,0.8792885051498065,0.032639957072081754,0.3359006671391949,-0.5997337174652179,0.8219205534846947,0.037359215383165154,-0.15985805074551443,0.1279132674945142,0.2617888568828442,-0.28737175712777274,0.12799770094270038,-0.216208101109006,0.4813535342863601,-0.3418044463921002,0.283648964944266,0.660176531785352,0.37860336844920833,0.05715688370411537,0.024708547983363374,-0.600065879129733,0.6882593267385689,0.058086280751341604,0.673578011622756,-0.2381916833223612,0.5969952155194865,-0.8773549413805527,0.3821342896248845,0.08761451287176444,0.14671556313427928,0.06615130339698169,0.23805099828677764,-0.2943188288833214,0.19486484773400303,0.18366954262576657,0.13085135984122231,-0.38086216819091,0.03425712799349234,Friend
-0.04364798894877223,-0.014618038923330795,0.4178692497425309,0.15765671701269082,0.005465921003567747,0.8064078265531962,0.052166612410654026,0.3188521118053187,-0.5773282881045286,0.8428353583919714,-0.01007286478822339,-0.1560603430228349,0.1742105571666912,0.3204258968741655,-0.31134854650960964,0.11177764691768263,-0.18849519663727315,0.4817864351210261,-0.3711043482084653,0.2646506595758725,0.6629858352910061,0.39228613034391885,0.07672231514408072,0.026490327506928427,-0.6009488217350561,0.6376574666920487,0.12050984370864942,0.7122507830039609,-0.26363036874956464,0.6069716749436352,-0.9032351972345739,0.43191826466390015,0.07171108321514343,0.060852020482241,0.12034981152727048,0.2248822206283986,-0.3107778545920251,0.21932818890787575,0.12660125792415522,0.1877894012073533,-0.3594252709793887,0.04660312345813677,Friend
-0.00253949284476147,0.015052330363608809,0.4321650383866655,0.13115996983958772,-0.0034427749013697887,0.7074781534099549,0.03814211254932445,0.3639835644457897,-0.574399040718881,0.8196302769466705,0.06215553204955511,-0.09905682237955112,0.1920923946371456,0.2696157752740259,-0.3427185928185741,0.13691876745275286,-0.1839800225870194,0.4272074728445565,-0.3444549235984407,0.3035001787380533,0.6667562122337796,0.4019184604486932,-0.006151123686655338,0.051716941790009366,-0.5553414064459772,0.6943410424506526,0.0799170041141094,0.7353208898069237,-0.2894466800962942,0.5769493511163781,-0.9232529268285681,0.4228202826619645,0.02513903002076967,0.07960269579868794,0.0641320717421522,0.2137972265651089,-0.2728992514779915,0.2547447650516794,0.20546127954628773,0.20369751989567195,-0.39464126747956735,0.0371676896969913,Friend
