x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.014815646067483278,-0.05026995502944112,0.31850516188391237,-0.011640089013315869,-0.045463110236900875,-0.4056759662938166,0.17172094481707195,0.008754698826579123,0.29891213756199164,-0.35509228021696954,-0.11524997703520629,0.23865787564815666,0.10040449668687094,-0.335985241670612,0.2510555517352661,-0.3217072618860367,0.20262984045473606,-0.29742936686954813,0.3180541442224322,-0.011791642906542586,0.11060262731211803,-0.00561671222494824,0.0108186286397073,-0.011764953739740298,0.1008766803656921,-0.049698920936168164,0.387054163969946,-0.26916661374493006,0.3012402749458042,0.16246081844209675,0.34656075138805104,0.02203195703132978,0.10056182766820697,0.07242609437500978,-0.3568621301954743,0.14469620343271897,0.9304140535174065,0.440738677476088,-0.1698753575631849,-0.5111248505780738,-0.013959974797228738,0.29840813341496064,B
0.009026401494753759,-0.03577218769897766,0.29783861225011254,-0.01193433172059373,-0.041683789117933676,-0.35566199842549745,0.24580526921673113,-0.06210133121035885,0.27344256502069564,-0.33845600672349896,-0.1630454366704324,0.21296963912743064,0.06701710552066592,-0.32317646076613216,0.2610558844070345,-0.3955680973888421,0.21591988876348475,-0.26757701561611813,0.28607334282082336,0.0011219169145164597,0.0821141908275835,-0.05699924974323263,0.0012612173203786319,0.09083182589732139,0.13801554895283424,0.01805122185846183,0.40423786530099576,-0.2489129570272171,0.2467629643299735,0.15128229651259828,0.36638826460675356,0.04634675168343463,0.08432543677664292,0.07225916200070917,-0.3169354911308925,0.09078544400624733,0.8554686259549825,0.38419091873123956,-0.267629564899263,-0.4845751702867285,-0.009683075307146701,0.27143919323429266,B
-0.013007091923304634,0.024883305479574336,0.3022137325448758,-0.07051456197945219,-0.08817965347169857,-0.38730065214778464,0.22742329268122416,-0.059005151568720396,0.3000207877449433,-0.3717527604255681,-0.13922530591231147,0.2707142761307047,0.11105123912981328,-0.3288826012548589,0.2505096865377533,-0.39565701304472944,0.21587190014978241,-0.310695781564873,0.2729926178701549,0.01634026383262358,0.06739696452548519,-0.011380075662303469,-0.017752083453759435,0.10036285636343795,0.16883442154556072,-0.026798158068805786,0.3769822676902267,-0.18885771601134996,0.21999150877923473,0.12061711990432457,0.275223759171381,0.043749493601159026,0.09793001819751487,0.09173410235282731,-0.3584603233960974,0.09297024357059724,0.9207995255567089,0.43803556009780603,-0.19681369373510127,-0.5116355392985826,-0.0028461925598617793,0.3057250540349014,B
0.04175222931360299,0.035302248140837836,0.2817670300169373,-0.08658663602546378,-0.10643534428380397,-0.3548217703494542,0.17787915121889347,0.018990668153828064,0.32863028246781395,-0.36572821624650476,-0.11327273298078974,0.2728146418656761,0.09156564364045516,-0.3447046881895066,0.2602264888641699,-0.4130885661955623,0.21918295498010873,-0.30041631781512207,0.3154795694019763,0.003627507975193206,0.06337887064785902,0.008930481879450686,-0.03188671974662666,0.028218199569279637,0.1493116173791771,0.014956606092278064,0.40682192577972115,-0.2543330989975956,0.2364452908747928,0.1291193681346485,0.33703447422317406,-0.013320817124002318,0.11536453922575324,0.021530171040107147,-0.37623024699648844,0.07008728632410752,0.9088517422055505,0.4262916663831234,-0.23608156686659923,-0.5279100743736064,-0.039839707935719705,0.2877431498042478,B
-0.03908687673361328,-0.05496112251524748,0.30199172813608927,-0.1125466730291913,-0.026472420568595396,-0.33305412621107844,0.25796394657691646,-0.0662395177384269,0.36698449678993994,-0.4139226938891259,-0.17668951268876035,0.2813657753613692,0.1001757661534112,-0.3584511448801537,0.22007727909758,-0.3770469625570825,0.2146880095609548,-0.29410332159518726,0.3738610838209608,0.0037860240486320453,0.1265039141679392,-0.017544959685262755,0.0416750227208073,-0.028889029543194063,0.21407202621258867,0.00508958214400464,0.3740069497695374,-0.18675426654482577,0.18200789663009667,0.13575645008147202,0.36524115835766313,0.021072744068542173,0.07050878761770558,0.1235892138718063,-0.41060765791550036,0.09721726366635305,0.8954930847183649,0.41716485823114946,-0.18932513276876556,-0.5359661328874613,-0.025712231699387713,0.22043193900109992,B
0.03332248399017886,-0.009879620533227372,0.2733873121737282,-0.08177122613915905,-0.034388037523999423,-0.32719821187526943,0.1794194118427196,-0.04605353449347198,0.26928139147982916,-0.3500592985421716,-0.1529312681104353,0.2048085911080269,0.0885948608585841,-0.35017243830505784,0.2670614641280353,-0.3696763128233343,0.16581098241890535,-0.2615809350214386,0.28391934371650507,-0.012649658873987512,0.07300638772776555,-0.038275904009466385,-0.04150473256675694,0.011524354648091883,0.1805624101141717,-0.028532067369165713,0.3433488659223579,-0.20787517043340203,0.2449910485543977,0.10959742155289875,0.2979615019254232,0.05015216805087372,0.12583500970355438,0.0764613417743677,-0.3654902080733397,0.10849328279285671,0.9381643841921283,0.4155660928764212,-0.24507036146371428,-0.5239723588076108,-0.04128744650367322,0.32018304120232693,B
0.007834125808544432,-0.0605182490285735,0.2828736035913648,-0.025507077708635258,-0.06192349081361494,-0.32746437053228905,0.2145890191786183,-0.003180335300905411,0.34278407495483554,-0.3455312868232741,-0.1625336513506812,0.2893686145793491,0.09373705181431922,-0.30807680053079395,0.2560397887098529,-0.3729749152006153,0.21463507771768522,-0.2906636541101576,0.33612935889096157,0.018975200407130542,0.09011087767924095,-0.05350388590188895,-0.014449770011614125,0.03348279991103377,0.1948864969241788,-0.03758709626090452,0.4352947210459515,-0.23682468889147582,0.23952534578872398,0.16372661784209913,0.3318326789209324,0.06451749027299929,0.12725369258934519,0.04692884509806473,-0.4202559379571429,0.08787110903708525,0.8679860691397453,0.4279541290226681,-0.17596385163737271,-0.4277665034432826,-0.02723165779182212,0.3013271955307758,B
0.0060511740428091,0.010372682332268691,0.2420997334899227,-0.038300882042688285,-0.043127393631245126,-0.38998520171599405,0.2683160269641742,-0.0754225545501202,0.25253825756208287,-0.3354040116838375,-0.13726210906173497,0.2514545508176929,0.1107554420481986,-0.35642161830929503,0.2797782653034551,-0.3469423722296914,0.27318275225465954,-0.33320749724254145,0.3095309670034377,-0.0028910591097850123,0.10581855342494663,0.017468094231328387,-6.170593056980915e-05,0.03394022188226539,0.22654086080099212,-0.014901446929635591,0.4150316293302042,-0.2716899280333628,0.2733806450018073,0.141032306255977,0.4103207027624636,0.0010068085918036804,0.09267283648917687,0.10621890610491264,-0.4270490244232599,0.15586867620847839,0.9197671198868177,0.3962337294342664,-0.2194571818641654,-0.4977454073750706,-0.002817192124202632,0.2767178079126715,B
-0.0020406528541260546,0.025839945530244192,0.3078404832856367,-0.07512007329512872,-0.0633262499533181,-0.3793952140649419,0.20220392406986995,-0.03388449307416721,0.28129890308581806,-0.37321541874622594,-0.22277073183363327,0.2441041364856573,0.10109908619494049,-0.3000033795830533,0.25703220881815336,-0.40945057720270317,0.2126559642433198,-0.3146666141459573,0.38140358296014754,0.012677167961504985,0.06768134132171175,-0.002037613199127694,0.009926489120330785,0.048107555067552904,0.14953846391945702,-0.02201789223785652,0.4092062178651763,-0.2907292421074742,0.20592564334539248,0.13158044522545415,0.3318851916469386,0.017227775055760782,0.08731740800156951,0.07441811782354525,-0.31758068461667366,0.16586797969887468,0.8524573456592115,0.4418078631764238,-0.19795934819126199,-0.5297518500820134,0.009608917914100153,0.2832047003255143,B
-0.03010282394477275,-0.030502910487095868,0.209085907146013,-0.07039477709619538,-0.0632311969760357,-0.4041391865093943,0.22299843888586696,-0.07543325479691854,0.31931227836608617,-0.3553671203343024,-0.12708179750143647,0.24670557475922636,0.04790391664122837,-0.35277449919834053,0.288889853072514,-0.3077030685255692,0.17208656138456152,-0.2528484802528944,0.29087319019621183,0.0014984473222351934,0.08877930587700712,-0.015042726602236893,-0.010746715334109076,0.03426277950606925,0.21875898312842657,-0.0028342185302107914,0.3650011464287859,-0.22553329675462294,0.2526626328933042,0.19653700382178457,0.2920997616509791,0.03561479892049075,0.10046468534923032,0.03955733093739484,-0.321436574530163,0.1659923102050369,0.9173889680668813,0.45803779398702105,-0.25308670193279115,-0.5233745185658287,-0.018203463503774896,0.26806680205849975,B
-0.007264297383937854,0.009275883423209076,0.2574862603073797,-0.08579672866102268,-0.06061757158918784,-0.4390869983470056,0.25987138898663487,-0.025774637437893266,0.31013746561128175,-0.30865872220544033,-0.1220551565186531,0.27458769753372786,0.08592411663706759,-0.3369900236567169,0.2262199007146335,-0.3994082002005118,0.22891696120965593,-0.26819697117444974,0.3283555317753283,-0.016025094538598985,0.0028535798522792144,-0.02805498505307547,-0.0439177142649919,0.025495637620954505,0.24169154869824006,-0.014751763483694842,0.3808920461893509,-0.2435674530474115,0.20910482867232388,0.14888823377270616,0.36241563346802497,0.03073939173272501,0.06968418912522084,0.10164437001375201,-0.30772158865920574,0.11195278763696569,0.903210996454929,0.39126850128616947,-0.2714032371604908,-0.5533586305354232,-0.004524850895292921,0.2695857895779489,B
-0.014881391713963878,-0.025394205494157548,0.2604688680204792,-0.1309985863805343,-0.06358599662430484,-0.3545794488461278,0.23348463398485034,-0.021219490836723753,0.31728869655321235,-0.33059375059088314,-0.1248041759530571,0.29209047469703403,0.12488497801332968,-0.39446970722960906,0.2576619568700116,-0.40688736877610243,0.25948200393782694,-0.278038303556626,0.3324111738667678,0.027811524996704074,0.08882119327217783,0.019697755946131764,0.048288555753234784,0.06409234319946724,0.1773914075120627,-0.08843042300653654,0.41640675001354355,-0.2456867140598194,0.21554382466176986,0.14813146282718306,0.3302889481927477,0.04584515036620002,0.0507337689018037,0.10024831227272887,-0.35771117774099503,0.18061061052963928,0.8497690601807659,0.44489186574371176,-0.21210406562720535,-0.5210002951568238,-0.01600080045787286,0.3343359188991335,B
0.025228947607994604,-0.0239634914615179,0.23872647865000676,-0.05772164452144403,-0.06050248876722496,-0.3584559960213857,0.22745708754633207,-0.006402711443796241,0.3513474604882378,-0.2974357233652134,-0.17476702505682748,0.33135724820146767,0.09728029125958718,-0.3794918827082885,0.2567664999681429,-0.36370001645701,0.21379972873595735,-0.28612084537443067,0.34518739875324234,0.04547867202858233,0.06490963098856185,-0.04579823087020145,-0.006150739741990452,0.010714849342512649,0.20982566794859778,0.011387795420114206,0.38755922794895836,-0.17922454213817451,0.2396560854459394,0.15398663125309836,0.3862540941969341,0.03640539904815553,0.0743739318976047,0.10652348547144641,-0.38892860100262777,0.0959661855451684,0.9053271036431044,0.4626482384607523,-0.22331770805096857,-0.547335693470607,-0.02533500170153515,0.2816692059694319,B
0.007247218770576002,-0.03890773363985371,0.3254869386086527,-0.0659874487568746,-0.06161408511471983,-0.3807789497977631,0.1880935131462892,-0.029441562954366632,0.3257833327741782,-0.347947355566083,-0.11812475623681813,0.254499452318079,0.0984156956447782,-0.3400187347387054,0.25502723440277025,-0.3445414812398244,0.18488492236832274,-0.26060053520391396,0.3557505247564332,0.09000659159464472,0.084644451157408,-0.09269908255639696,-0.04232576072546719,-0.010656365441965264,0.22170495400627546,0.04121408496544729,0.38179430737755043,-0.21059485061546265,0.14896797921966795,0.16953632884765613,0.33426058407018355,0.019031015652930038,0.0495286562462465,0.07088031479024892,-0.3923600665016356,0.07672386159200487,0.8593553922334941,0.41055897452672835,-0.265203938722066,-0.49135213727277954,-0.03328122570718318,0.2930303061311338,B
-0.03275866203887176,-0.031582162429091426,0.2504507353105459,-0.046046282221432734,-0.07566211112127295,-0.3979991938938356,0.20126970987970047,-0.07249589892128663,0.2817855127896369,-0.3864463635605219,-0.16323815276818848,0.2351346031400263,0.05415818306973096,-0.2995501254444815,0.23632602064390726,-0.3760477713214528,0.255756771072792,-0.3207822543307087,0.3095101052928228,-0.02218201759269307,0.08461811189957891,-0.011508579166242469,-0.06164768143341154,0.041758064221923866,0.19256344538852735,-0.023593959692330187,0.35673251464648154,-0.18903409686407097,0.27689202941403307,0.13777063379462426,0.3207045798985925,0.027214337958898972,0.06645200936516488,0.07610752798723419,-0.32114813878744025,0.10055726993062514,0.9061756056547084,0.50206267493796,-0.18662037096083067,-0.5400645564348742,0.0535430712792269,0.3359063590526607,B
0.044831610066623895,-0.018764893791961747,0.2895607671006215,-0.08712334629631656,-0.06655485839496851,-0.32303074899994677,0.23559494058717956,-0.08376362152738853,0.29214302510136925,-0.36298532935743644,-0.09650497294454732,0.231975773792146,0.06531936879391222,-0.3478744787487193,0.29163501336340186,-0.34177388398871905,0.2343366745850253,-0.27303319920133823,0.3305736474692583,0.02657940828370468,0.14416882652663693,-0.06773489966941612,-0.07186411145401532,0.029248953552991258,0.22531407217745814,-0.019121911490174667,0.3345853732682331,-0.18981785101408813,0.19445872129306443,0.11148649024207691,0.30089492848297617,-0.021727709234832613,0.08453585746468373,0.06201730034842465,-0.3919178465038675,0.17394299675819413,0.8815326385180708,0.44261870154337557,-0.18392867878730065,-0.48833933492685133,0.058467287218083724,0.2737160107134434,B
0.031422848901882426,0.014716149776669742,0.31306525092649845,-0.05004349454019208,-0.09334470834155914,-0.29088126356282296,0.16357332540849767,-0.058092986737682366,0.3237702269940491,-0.3346299554520809,-0.14618213651270978,0.27783603280340097,0.0522516465639142,-0.31149949988027476,0.2397710433250649,-0.3285564750491948,0.2081587174811774,-0.2659858633611378,0.34324515709512454,0.051450348228419915,0.08363107043100126,-0.038318444204681334,-0.012150947214409647,0.03054328069188663,0.126312780629895,-0.015421193296317767,0.405486739935113,-0.15597190949102666,0.20658556290183577,0.15562684387119421,0.33500003061421185,-0.006649604779632095,0.078270503645397,0.04120577885920131,-0.32311407912650447,0.12026854377378146,0.9104212147293117,0.42195827293095045,-0.18798663637193053,-0.5412081669272716,0.0027142004615883955,0.25952364308779785,B
-0.005496261783771387,0.03813165478965104,0.2973863701719136,-0.10300540806710912,-0.08584797668103528,-0.3869683967555872,0.2063642025983727,-0.023988238149085843,0.368850948919373,-0.3601322744460311,-0.09230501109270041,0.25626071781008103,0.08719998164434363,-0.32887100559987537,0.19275623990524854,-0.35694447744941654,0.1443362081885639,-0.27374337908491936,0.3290048390987678,-0.021752488431437792,0.08445302412822944,-0.03850936071612493,0.006488724616431497,0.011651183081085273,0.16556054878882542,-0.022417521456311686,0.4199577971078465,-0.21936100136659564,0.22489771314476933,0.16947009886915432,0.39831593391643155,0.020747780301668097,0.02736751585912555,0.054551830945378015,-0.33392970830148627,0.1479253668287071,0.8691029715876695,0.43976450275420736,-0.2299709952089505,-0.5317287543325047,0.04727061399951162,0.3295216798285127,B
0.010324600187102458,-0.012597134045483382,0.3119009490878486,-0.05995661023480412,-0.083297032739544,-0.346440023097669,0.24247017959261954,-0.0819866635940822,0.273569523453517,-0.3832310748353543,-0.11926348506178898,0.2353047453845723,0.0963500696492899,-0.2715407338420571,0.2674708585582588,-0.38315432669553046,0.19498706859437642,-0.2892104682798879,0.29328836512415757,-0.010039501769881571,0.05836095634109657,-0.013756600880040524,-0.004526400829728829,0.00919980693793554,0.1973078863793096,-0.0028713855935714183,0.3361085882687971,-0.2638923846772091,0.21482430943371836,0.11655083295672326,0.3558642214111831,0.012616477736958637,0.13236409023883938,0.06681493561304953,-0.3427443371502398,0.08253483225942898,0.912102040956965,0.4563551188782538,-0.2039170710531902,-0.5126925447174832,0.03932402306957379,0.30358834167757986,B
-0.019294555620528477,-0.01908022176597085,0.3050788107579369,-0.037446893573458394,-0.1038476633109991,-0.3530546410567539,0.18680251432903452,-0.05069040048897233,0.3180283233053746,-0.3687747676948629,-0.10622688038631581,0.27462659953985247,0.04208921998538953,-0.31703294934204823,0.2040357653411225,-0.37047426385123766,0.24361694821410856,-0.2587410891813252,0.321530671575454,0.013966264281315838,0.04777589177829906,-0.024245097404486885,0.035233983346496876,0.07790011390448834,0.16954831193810538,0.0007114222365626581,0.41692218612250764,-0.22648714233890246,0.24803424921267236,0.12550467195698434,0.33793877618705975,0.020193137348839388,0.09174221481806112,0.09714750611648112,-0.36786468224527724,0.10225643898797344,0.8936151451655137,0.4083832657258208,-0.24164299870684847,-0.526035587829212,-0.03259956135029797,0.2704846963849715,B
-0.007747705864629344,0.001650723262462792,0.24590386981012544,-0.03936571066735641,-0.051785356316629366,-0.3781400753690044,0.19482546383593502,-0.03854234990921904,0.29513856912889486,-0.3757637283045631,-0.18505217155444242,0.27936293931178247,0.06781494035227574,-0.31012982326352734,0.24325172486113852,-0.3480348660593355,0.23884716088818908,-0.26602027043219634,0.3595998976740608,0.027304811419954837,0.037667833979881216,-0.06977934873928224,-0.008484636028772792,0.038216756393403564,0.17123062908476389,-0.018529269423898986,0.41005821267491205,-0.20726031698526964,0.15767143307845743,0.11438790693246928,0.3832056021644894,0.036313743645015176,-0.002554284249150718,0.08354409289325891,-0.2979239490086942,0.11076052743419203,0.8988060140345383,0.3862162346802879,-0.23867603172545485,-0.5579607790847122,-0.03546007768164486,0.2510641220173283,B
0.052183200714482444,0.021841105280003596,0.3252436166883904,-0.11507874829258209,-0.06446283040494606,-0.40582687970705156,0.20435960655050128,-0.018082606483340695,0.30870040966825846,-0.3347624856061997,-0.18788325252472238,0.26019695332044257,0.08796609687723224,-0.3569529142329305,0.2354887470251629,-0.41994407642931875,0.1526258813029488,-0.21977044789642497,0.3302663030188732,0.013527442865427449,0.10645694334916182,-0.05582620568461105,0.014403987421682043,0.04914584660295541,0.15017032513999565,-0.03944856015069398,0.3525650164065955,-0.1871357744552877,0.23256653500818333,0.18514596979859263,0.3555128590267715,0.01868942077625623,0.09075912531201158,0.09409653867028427,-0.3299993222146571,0.14653911464552283,0.8647597521514996,0.3847775139348571,-0.26208632880884314,-0.49448067273781626,0.013626373892113129,0.27753503039143895,B
-0.008153163760533128,-0.025028909308882873,0.28000130654115507,-0.09618651497275725,-0.02108152754395029,-0.3358989196180748,0.2531068563602255,-0.03122841315859079,0.33751227433100656,-0.34038722570141555,-0.14536421630424626,0.20452983086143714,0.0853552279135756,-0.3754321805228134,0.2315619390263778,-0.3655162878341183,0.1903365801034979,-0.26565860046571643,0.35567313229922964,-0.0022193718243653238,0.08603164534655355,-0.06711675416186656,-0.023908372507440816,0.025259371477162444,0.2046353879638872,-0.06996557971416273,0.4554476380760444,-0.22709870061773413,0.23262732254118082,0.13397177747066183,0.32169631200351023,0.07208233970435174,0.12359986057225986,0.031939224738778464,-0.3689129485049005,0.19106585775499701,0.8844835730958073,0.4537475360608071,-0.19645798208384505,-0.483066592627248,-0.08331305935116087,0.30461833155401924,B
0.05247924521939884,0.0008819293987852583,0.2519787147252912,-0.10603810086302169,-0.07615785766358676,-0.35532743776997583,0.3180822851519646,-0.04085956108461931,0.32019534975508485,-0.38968684166282025,-0.2007481504856377,0.24146189946382604,0.090898054367504,-0.33928669279406876,0.24524462674863365,-0.3788199918711424,0.2164651161913094,-0.28883514748620986,0.28363196575988225,-0.02045019175890229,0.12329193980430525,-0.05441955377904337,0.0038829712304290923,0.051656815298504986,0.1751436106534647,0.001635997237150473,0.36734690349683546,-0.1655307960543378,0.23321577255600523,0.1491900010784297,0.32528369164173176,0.049483226464122836,0.08552261028937566,-0.01446814124306374,-0.365444168706169,0.11220599159365288,0.8684279121600291,0.42595177787892813,-0.24218984815465133,-0.4608148177192741,0.0191479439224491,0.3044707331113316,B
-0.034973593004346736,-0.020540709326438866,0.3087219711628861,-0.05557151144592408,-0.11280142979222127,-0.3336018668199435,0.20557391737562736,-0.021416659906279598,0.3853414834856789,-0.35590072483994584,-0.14517349394828155,0.23960549141010304,0.08279252901817957,-0.2939431304217792,0.23781051886331353,-0.3794144664975004,0.25040386157699357,-0.31791696699311944,0.32661475657789946,0.0024641404591302617,0.07537055070626889,-0.05634328483410221,-0.031765031068796586,-0.05029667834047059,0.1696505936841357,-0.017850066686753235,0.4183850910120821,-0.2522564893079402,0.23097437320774658,0.16677294314977859,0.34103409566915344,0.03426446545055074,0.0135658476793966,0.07786463240103322,-0.35447137521565697,0.11890810527967924,0.9390989419234324,0.4332931515368212,-0.240898202009085,-0.5047482088697652,0.0018670629563282818,0.30757335679892056,B
0.015872428907223637,-0.005283467811056619,0.29819133336005704,-0.08193787913718344,-0.11369926283277024,-0.41027065101646804,0.161343826297805,0.017715345811100194,0.3418939549348212,-0.31230828408554684,-0.15669110885196091,0.2856695139224585,0.10446850859556886,-0.3803221215036777,0.22005981991628995,-0.3544607153838042,0.2026246200150523,-0.3012372266848898,0.3488297201434151,-0.0005543687524703841,0.15695796665940737,0.018105276472422136,0.004695520043220097,0.053446518427473985,0.18882831284072524,-0.03716347763283924,0.453329944183995,-0.20047829629075278,0.19957033665689947,0.16379707531846407,0.38055176221953935,0.026602515026180034,0.08472281012868063,0.07246053870771656,-0.3414437840777211,0.07321293141435171,0.8736084520085078,0.43079671436816336,-0.22551906983379016,-0.475291104225178,-0.003201338209112705,0.3194228079873266,B
-0.013208478251280674,0.017660988093724607,0.31918362845005843,-0.0788291580864089,-0.059647771243251636,-0.3931742209799863,0.248986417237191,-0.11620914750844785,0.2545578635654272,-0.32616539791001187,-0.19927813389234733,0.2417010083526788,0.11963627930416967,-0.31077956586446487,0.3154939971319348,-0.3683235986418514,0.21481529494974444,-0.279715706334698,0.2963760046583481,0.01789973449425857,0.044694088818273615,0.0054697793599637785,0.03325278630319333,-0.018856040045380953,0.1632811668890734,-0.012971284228117205,0.40212135507598745,-0.2436775416164096,0.22838849250426022,0.16713465628461743,0.34822880919294746,0.07707162231047406,0.08593758334514302,0.04422679075242139,-0.3839390676532943,0.1402320584741904,0.9458023066999374,0.4400210053035922,-0.2190782223910601,-0.5058724406131149,-0.0077293988202485585,0.249867709662943,B
0.014318198736925025,0.053458515365811025,0.288320619257414,-0.08443324530548428,-0.08313610769691987,-0.36067645233655027,0.2659263652467675,-0.016185692633422757,0.24724630390076924,-0.2910781483171382,-0.1252015518009357,0.25096597355411293,0.06162545428167432,-0.35009920948945167,0.26952620160415147,-0.4298493380944044,0.23270857387145505,-0.2716036461530978,0.33211885310830114,-0.010588658836969852,0.0313880960584668,0.03760871254660851,0.015087340860779466,0.07403700176075245,0.21033261879525636,-0.021316084149700217,0.4009448601507826,-0.17978236370643486,0.2621890318322079,0.16427506252990373,0.36301130749714167,0.060741994531872553,0.08832516884653999,0.06333860864100238,-0.33708926434183,0.08009787587183813,0.8860621511775932,0.45299351908890917,-0.23292633010502256,-0.4691981780997551,-0.018599001409105885,0.23075538706025825,B
0.0393010649879068,0.0014254748379734408,0.2860660540961592,-0.09902711891744014,-0.1266948366517623,-0.40014912326327323,0.248493426025931,-0.03820063485701995,0.2933595532288939,-0.39432873628258575,-0.09586104897007343,0.2545903306953244,0.147792564573254,-0.3256936936092124,0.2901790595523681,-0.39211896256657247,0.17186606550301745,-0.28561496010542725,0.34092152662457964,0.044353284733141526,0.0943456357079557,0.03903025657181705,0.022854261978947514,0.006655846379482968,0.17622585838800947,-0.04884820541937145,0.4027831259445954,-0.1797454436944337,0.2686747172998458,0.14109051742884748,0.3286424568928181,0.007284163463371372,0.10748524272876409,0.044415070524450005,-0.37366298437704065,-0.022185377684550867,0.8620970390443263,0.4233352060245885,-0.24587280332639003,-0.5475105655459798,-0.03268197440774042,0.3324465053582426,B
-0.023397798914424738,-0.05427797409007188,0.2519288025968691,-0.10626137293973657,-0.072296237417436,-0.36479558005907925,0.19078575589967128,-0.023156834371924027,0.3453284864387767,-0.3128686202305471,-0.1328228158609473,0.2686008758732589,0.06802860750397477,-0.294130660185465,0.2565240079864597,-0.39471661482914544,0.21277435338051856,-0.30029104314496413,0.31995519055880456,0.060758976390118846,0.0772214076984306,-0.05356076730435787,0.04231973748220008,0.05425416906728992,0.15967163646620028,0.019709772971843204,0.42286306013448166,-0.22874986326983412,0.26297208362280405,0.1130384234028462,0.3157769098938062,-0.006316347702659399,0.04913669972802134,0.10698515357267821,-0.35244242112541013,0.06921434268993319,0.8797859927825635,0.42112798648638433,-0.22302401150709977,-0.4404705664412346,0.007385761118048621,0.30275736970598915,B
0.04623474447768134,-0.016285579412882174,0.32320050847576254,-0.08810974839937528,-0.0809918530887496,-0.38547495922390446,0.228182729165463,-0.03741392790155583,0.3140839792183038,-0.3560779493962553,-0.14718586302390863,0.20801962275535862,0.10100740327084269,-0.3027361442594609,0.2502938920458196,-0.34814959222178565,0.19217439129206287,-0.23449256795524798,0.32982705942736384,-0.02385895779635475,0.11897154155457759,-0.008190877751260744,0.06724829845638022,0.06587450017746954,0.2234867656406243,-0.010469115424228315,0.41537873596644914,-0.244551606833057,0.21809518723285556,0.23952231599188017,0.27839809308080216,0.03583918576137774,0.07725235738636456,0.10705281964193013,-0.34604452509605493,0.138983763622043,0.8979285133230384,0.46429505325534476,-0.21957907127303927,-0.5174125220876831,-0.011807399891494897,0.3329352411030193,B
0.01874840166556179,0.029886067197216096,0.32085798114460345,-0.09090829564260479,-0.07831058764363967,-0.38580818759386337,0.26232706253952787,-0.029439685561448808,0.3088341237941145,-0.37499175075943864,-0.12547841344991828,0.28208361061936177,0.09436521745227827,-0.331812540718051,0.27494419620930105,-0.37205551986324087,0.2598850867420741,-0.2585736311822615,0.28625451557664205,0.020288440696564027,0.0922578909635718,-0.05062196180969266,0.043486148923980956,-0.04332405697502782,0.20734607256926435,-0.003978007137888671,0.3343630682322787,-0.209087265626205,0.21335606437654767,0.19252119193423625,0.30510336549384687,0.0505071618000835,0.10838533950552613,0.06967465642364686,-0.31307078397959254,0.09008094474999045,0.9374503375933029,0.5191979103221019,-0.20264237733532564,-0.49029902602031666,-0.012979805794755812,0.35031101526824726,B
0.026647071655078,-0.013813024274338837,0.3281875867468935,-0.07207814455312643,-0.04988039624521257,-0.3878961655559746,0.20323558875239456,-0.05876377704452235,0.291894766164551,-0.3279540248942741,-0.15914221390914507,0.2326303650172854,0.049001563724477976,-0.2987024773099338,0.23997183190774982,-0.42931469728141497,0.21706502840914885,-0.29248166585028756,0.33025514633726527,0.007278222448129267,0.12111617159914739,-0.03432463951154498,0.004787380287000652,0.00647699318024029,0.19744295358120595,-0.012840526131005016,0.38226262446450165,-0.21147673880305062,0.21881485403319756,0.17548654082446782,0.29156450861358885,0.016313727450128046,0.07256926492791581,0.12329292493022768,-0.3167426988610146,0.11431125514544056,0.867641718742822,0.44278434333245986,-0.174160159650186,-0.5131249602835908,0.0050721594443521945,0.3001917335100407,B
-0.025493130971808133,-0.024269259840984474,0.2589140556497182,-0.0843228671346784,-0.05691972122895693,-0.37048599090897366,0.24661455758207923,0.03264642048031349,0.3811820583924078,-0.3405342111196742,-0.1225038313062777,0.27614234947634464,0.1098431334964814,-0.3054461461503403,0.2278004656203152,-0.31114550198228175,0.26323030435290773,-0.2510227516477473,0.344691192408166,0.03624696158724412,0.0886668736123618,-0.006093356291206099,0.018711946867142965,0.027297594087725835,0.1839401593177966,-0.02869360808621199,0.45145997384999814,-0.20587260732269005,0.21786494581246824,0.1587206699219528,0.2977456776122027,0.05852466995645103,0.08257463037798068,0.0754010265489205,-0.3611278280813203,0.05896097036491073,0.9560117638840986,0.4508082220244081,-0.17243893849806277,-0.5124165988274989,0.018903545967936995,0.3206732495808836,B
0.018721848913815585,-0.00952019237012314,0.23410463534927958,-0.003648338365377507,-0.08809931647363563,-0.2954674678073447,0.21728743552562235,0.013192050273744427,0.32488548347309454,-0.320427863337985,-0.16505231435028636,0.24816716940846467,0.06975872278289934,-0.32845385218064793,0.24110475592092545,-0.38278675077210256,0.19283156061787154,-0.3015296857034021,0.3401334959004002,0.0032392649253873175,0.04953856819372744,-0.025492590804305094,-0.05435984496870605,0.015766395984930404,0.18559742381275807,-0.0078015841430806865,0.4042209625392046,-0.25052982876934937,0.2208186592481848,0.16957868411560112,0.3427693562281906,0.003075829591796482,0.0909128259747563,0.10889913456500536,-0.3812919892878101,0.04373962647904601,0.9506960324499373,0.4505271448589661,-0.24426833276364793,-0.523410780437401,0.005617329909048081,0.32582996347791204,B
