x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
-0.0066376087075731595,-0.00830439899666762,0.0756284466163206,0.7551941386118384,-0.29565866360439924,-0.05966201392952257,0.47112454970981404,0.4068500912469669,-0.4324398019527349,0.34768168767261576,-0.40758577663307716,-0.12198969790497391,-0.0921664510256956,-0.7455384563709644,-0.9717565718415714,-0.22541203141938235,-0.6519844737193883,0.17949702205710166,-0.633734121324303,-0.54279668006095,0.46333542521681903,-0.037854099731869435,-0.1795129106596951,-0.5147948723445166,-0.45070498608904586,0.1876556154253285,-0.7077807282720113,0.17324399632489934,-0.4600715797324886,-0.05605135647126055,-0.444448972520201,0.8957376940554886,-0.22857070284774755,-0.4411485353520985,0.13704631215834243,-0.5016893047071513,-0.1440270810689931,-0.7834899582394571,-0.7525871816919661,0.1592454738504217,0.07045857319670153,0.14953030446439516,Hello
0.035898944599369535,-0.018293487129581464,0.06238573068186004,0.7311626680775354,-0.3450198176476588,-0.022721277757138645,0.4725097566651729,0.41095866604952874,-0.45160383350129146,0.28633757138231364,-0.40064358444739157,-0.15522102604922144,-0.06024397354871582,-0.7927317576639622,-0.970446676830126,-0.15852934802451427,-0.7065260842599584,0.14621346451143324,-0.663645310308913,-0.5225100775207874,0.4096311886970365,0.038253731536096285,-0.20570532899738567,-0.5603247815876626,-0.4116642828966666,0.16978790864469032,-0.6629009103418657,0.2623178660173682,-0.4519499525912807,-0.049710299541708386,-0.45979072285768424,0.8590066820275339,-0.24896298983090356,-0.4045208219857461,0.13821147120117533,-0.48977053256069064,-0.10571975415114995,-0.7724881541149601,-0.8000321102337529,0.19173123038739012,0.07208439163375191,0.1303824406393994,Hello
-0.021504669618084147,-0.0559960985121918,0.0639258251067666,0.727069596984161,-0.2760693759579277,-0.02324534023581109,0.44541259639353026,0.45399546972234356,-0.3883480573014679,0.3169242514960744,-0.4291095481477196,-0.17281920858817282,-0.12321909236784957,-0.7480802135043986,-0.9206496294246442,-0.1402097671325413,-0.6786405949255557,0.1654492058721862,-0.6136490334644741,-0.6134407815904883,0.4358819644993534,-0.04292032462291134,-0.20275899609371129,-0.6137024127015777,-0.44251957827661137,0.09362409681005929,-0.7598435227122663,0.1398990127011244,-0.48349727551714367,-0.014318560117651556,-0.43330377870624726,0.8618293658198017,-0.24248338513908776,-0.39035636058116685,0.11336544670127445,-0.4671199340862884,-0.1036289692233107,-0.7643393136555462,-0.8056889391169069,0.1412951154504233,0.07999558745506022,0.11138581379659514,Hello
-0.006794366757045802,0.011020965204485342,0.09381378446904506,0.7066266537152491,-0.27669221118640597,-0.050303398803731476,0.4754971822929533,0.3759563423578832,-0.4977062759754167,0.32598268228284744,-0.4002097082694517,-0.15247585820001483,-0.11004316756897183,-0.7652644955644012,-1.0240635943092788,-0.2023786533010958,-0.6401471718833127,0.16140904617577906,-0.6090688829068114,-0.601085054762305,0.44017983254681575,-0.039561491502875794,-0.23723185551482928,-0.5309191400498586,-0.47996532877764436,0.08529754888948521,-0.7187289417240295,0.26052599958243533,-0.5131464829349764,-0.06563571252230473,-0.47027706013276616,0.8963354217352842,-0.21912377666991759,-0.41543042343591724,0.11848930325746161,-0.47358937458948114,-0.15877554793441961,-0.8887878248769137,-0.7895875226977782,0.17452337318831812,0.03544709199150191,0.10590030327649282,Hello
0.018574627830155933,0.06172486409135096,0.06703005691230982,0.7088819339987855,-0.32695976148833683,-0.0009233981980088721,0.45675927574967035,0.3743969325328103,-0.43946137383268946,0.2708614621442546,-0.4186349157023808,-0.09529567773238162,-0.1023605108922371,-0.7883132771593128,-0.9859415566701488,-0.23340279724160667,-0.6374818189575527,0.19670261296047245,-0.623290018279529,-0.464594373588257,0.43514952032478055,-0.061045978536806815,-0.20156862892383032,-0.5314079494076711,-0.45452946915757,0.06645678265039565,-0.6971691496037016,0.20602255653340407,-0.4264728950790982,-0.035084666046304426,-0.4965612120124459,0.9139727443694433,-0.22238135801241224,-0.378836378009751,0.15785899439575743,-0.5015643907305986,-0.14591787254437527,-0.7702484858446406,-0.8127275767857045,0.13529587405847238,0.07768138767727648,0.14890019638559476,Hello
0.061875747577294346,-0.03202598742762819,0.06713282938223032,0.7730886388981224,-0.32386210999256304,-0.0285985368849624,0.44426639527899997,0.4112219056485474,-0.4305933961173649,0.32903322026241183,-0.38669344363528213,-0.06634912222591001,-0.09466389388931071,-0.7709687825980591,-0.9713556895553624,-0.1971020617650276,-0.6538205969681168,0.19017568656668565,-0.6128217915837219,-0.5208596745553641,0.3959906561154207,-0.0042958902000799284,-0.14926444901746805,-0.5694033764933061,-0.5215832284439608,0.09137046238708366,-0.6858361812441244,0.22538083723060742,-0.5126508953344718,-0.0826293556545904,-0.45792295434754676,0.8919442605634312,-0.2315849863033252,-0.41542432061785817,0.13156426540560853,-0.5038459966158274,-0.07815010689076816,-0.8108169244484156,-0.7661695611977434,0.1930448095134058,0.13628439200219586,0.12324361503624949,Hello
0.012111902710098283,-0.000725868191727485,0.03929518986014373,0.7404528006873076,-0.3568440619899857,-0.006539309118607506,0.46219968220445456,0.4044074824085031,-0.4164804320208442,0.29169417118089364,-0.40471421113796646,-0.15828314118514417,-0.08591397016200066,-0.8211220625029266,-0.9733958312162901,-0.1283392030089584,-0.6939850520101347,0.17870537975511097,-0.6024583853820428,-0.5550001471654149,0.43670583605201674,-0.023816633129521383,-0.1697362569808109,-0.532570325424887,-0.4456330217658475,0.10236739236136036,-0.7045688066048758,0.28306333714643034,-0.48665084075710174,-0.09672198715786312,-0.44992913506407417,0.871930818598782,-0.28959710970865543,-0.37899693794890493,0.12725716429830553,-0.4788896895499972,-0.11665196765778098,-0.7954323199787035,-0.7814007623083371,0.13434073683863698,0.12172823900303953,0.12840582409027343,Hello
0.02216431442662509,0.0184610245203916,0.03834308462070972,0.7633014857209105,-0.33755177160861305,-0.017927956824020062,0.4871568205254466,0.4535182030361716,-0.43168304763838405,0.28898181650847005,-0.42289761335885667,-0.1531314249714967,-0.08805463202745648,-0.8292319903486218,-1.008797691177073,-0.21854116062808276,-0.6354658845127602,0.25035613004831425,-0.6210090974279344,-0.5654522523193032,0.42828849796720536,-0.0036358979557055762,-0.21659849506338122,-0.5587102512015302,-0.42867165258023,0.12463794709811199,-0.7190585691429954,0.25609826187658813,-0.5637687971556017,-0.047149848431816646,-0.5027638256365061,0.8206232666116962,-0.20908094534248492,-0.36320983190852885,0.13919355443809245,-0.4475874546647842,-0.07824302983519205,-0.761699876764554,-0.7534853809413665,0.16966915268788904,0.10859807422480484,0.08813325006087588,Hello
-0.007381874643898457,-0.02529739785948575,0.131534527206982,0.7254454478626894,-0.317776724051657,-0.02562512949124039,0.47744627451458,0.4492242239452405,-0.44365854901926205,0.30529954404913323,-0.44458914275316613,-0.1836367068230896,-0.13040596181287653,-0.7818537760069766,-0.9900662853382003,-0.20727970237692264,-0.7061646361821226,0.1965445616919957,-0.6630172320927403,-0.5375859217129147,0.428660125661845,-0.0822187920178992,-0.19805417334915992,-0.5884260128512913,-0.44835234616112746,0.14981863538061096,-0.78100119173033,0.22951766147399638,-0.48747581223262376,-0.047345905724229906,-0.4767456562955527,0.8529831735652253,-0.2339886413982329,-0.42830036396752225,0.17559722403488115,-0.4755343416207141,-0.06957565700226119,-0.802967134786514,-0.8239365198298222,0.10199389617734747,0.05224087477007871,0.08866814612762625,Hello
0.008013799530344503,0.015261750696898014,0.018970524621083576,0.757573171657943,-0.3359646998056948,-0.03776590041288794,0.5245048199710691,0.42527787220828384,-0.43303498760440345,0.2727255536295573,-0.4868694872221038,-0.16561063106374102,-0.1183867962505488,-0.8103580579100597,-0.9811249276154517,-0.1842015164919439,-0.6707207917262098,0.17953765144615275,-0.6128159807128084,-0.5471293811365205,0.39347496075052457,0.0038357243584368136,-0.19173554500619186,-0.5652958319952284,-0.43668114877600617,0.11660160593782168,-0.6961519186235603,0.2346806040556286,-0.5010449496048377,-0.05664100226156083,-0.5174533413623033,0.8787990446906856,-0.22541392304756816,-0.41066309398159373,0.13946088453375527,-0.5326291624458015,-0.14307312480708026,-0.798361963337842,-0.7978886250625863,0.11657507372795353,0.14430630028369806,0.11020697897135592,Hello
0.0290837160158021,0.012815830856150545,0.04701942638673348,0.7839813490139449,-0.357281973207886,-0.01459506556415437,0.5061556706646957,0.37825408646001857,-0.3832051091652986,0.2919599249540474,-0.413654216303829,-0.13622637632333182,-0.1160821513298344,-0.7564184239007307,-0.9533825569861162,-0.23896303217785236,-0.624844904985623,0.14916296922978628,-0.5868992347415606,-0.5265864465187753,0.393457940167354,-0.05081667567258883,-0.2219490410922421,-0.5723089515922358,-0.4671686099992751,0.13299493796799683,-0.6854367552573695,0.26793739342327255,-0.49953686916297363,-0.07376276423007971,-0.5336447009093118,0.8513661515225043,-0.19547147433531062,-0.3559521035569706,0.10628654372052554,-0.4939476188554592,-0.12740355028361922,-0.7927424756074872,-0.8269724224201577,0.16012715928965496,0.09211988464562958,0.13575865629144257,Hello
0.016388527440110986,0.00019266809432813447,0.05331466896625052,0.7274337281178846,-0.32412375703135166,-0.05327002166891825,0.4683743192433933,0.4463321078474594,-0.4081514847289913,0.29059691085114114,-0.4014063930469026,-0.15405061617914872,-0.07685914995811874,-0.7696534063295813,-0.9804062829228094,-0.17307556520639863,-0.7111013968340225,0.16523470480356237,-0.6536933710637819,-0.5560993077806916,0.4781623830583627,0.028446757351827674,-0.1696363679944413,-0.55083598643524,-0.511959313498285,0.09332490800789599,-0.7483795301982049,0.2074414511520404,-0.4877161429231682,-0.0816488253486577,-0.542520549453957,0.8979795612009159,-0.2565993141004285,-0.39724218234008307,0.2055394899694224,-0.503755228828465,-0.2025200032572413,-0.8097274370284787,-0.7696555277725512,0.20615575158235008,0.06944857722418454,0.15109320111488658,Hello
-0.0139593137034016,-0.0031784506291240694,0.1457365460925586,0.685632912383805,-0.3138606784103544,-0.02813889561949142,0.5087117908715868,0.40131218733644475,-0.4157375519821054,0.2877118633693622,-0.4142412169448715,-0.15433179975139075,-0.09340573239003645,-0.7918309821768332,-0.965874206785617,-0.1873849573912563,-0.6301936047488025,0.19749591716320195,-0.6710665949180167,-0.5225299556021831,0.39901496404793135,-0.058105237193415885,-0.20664773985896878,-0.5246281778884493,-0.5219978078930637,0.20373757800971642,-0.6930643133689761,0.23276404652344868,-0.48431864838411315,-0.05891948577201417,-0.46750788229130325,0.8948987210958916,-0.2077488893481309,-0.4017321678257601,0.13739685726770343,-0.4807118895904777,-0.13245862598543184,-0.7671342074660635,-0.7848776151540824,0.05919366891580387,0.12601208835364988,0.14203431025935417,Hello
-0.0005612626933769225,-0.011655553592666575,0.10012962728162797,0.7591478160993452,-0.3446591982898999,-0.02995812215871836,0.4469884990871678,0.35698414778865,-0.44378058490492744,0.3253331245634987,-0.3937212738209421,-0.12864346888354963,-0.09030001548027806,-0.7652573234820754,-0.9964316664593711,-0.17354939664048874,-0.639962826515137,0.22166646876526375,-0.582208219727571,-0.5391384852075709,0.4367303793000574,-0.006387739884458468,-0.1895735388151358,-0.5923175602204053,-0.4628195903920158,0.08725804265572316,-0.7450013658901892,0.22173131897810833,-0.5064444259956233,-0.07672495390691508,-0.5399499951512969,0.881941064738578,-0.22438085906736763,-0.4289322471954633,0.16309437992989534,-0.4480465869520756,-0.17483817350592062,-0.8240290537290619,-0.8257585873161273,0.11920823492246634,0.13121931031570952,0.13037744025460685,Hello
-0.007935445239318323,-0.0601158709322026,0.08546878658832437,0.6935442703900554,-0.3196748893472018,-0.033848382633708665,0.5169579589985659,0.35910808075874456,-0.5155644328418533,0.3049768067346268,-0.3682996897368991,-0.10686764089828532,-0.1057631066274792,-0.7954917576644855,-0.9529735407035632,-0.21571345897184102,-0.6496843791912809,0.21420183364585532,-0.5860693236468438,-0.4775977994562705,0.43795941208917294,-0.05376115580517625,-0.18954513040342383,-0.6189335978302473,-0.47876897540637464,0.09732664885652352,-0.7404686695789955,0.23063752526058554,-0.5073444263370905,-0.03385518799800974,-0.48313534319513746,0.8752632438832315,-0.23425386482362187,-0.39976386774764816,0.16806995781695225,-0.5021875975521994,-0.1463548722471091,-0.8102590912353753,-0.8430604445267047,0.12282759216408734,0.09204843885141728,0.16242389983917277,Hello
0.007876839870057748,0.005807697341026331,0.09193318454708674,0.7266008685836777,-0.3097589227573249,-0.045266343360429305,0.4840990716053952,0.38088993300397045,-0.49814358291552135,0.29543294552642685,-0.3796325810992265,-0.11624956941922066,-0.08309096454798286,-0.7436587504413377,-0.9745274908738394,-0.18058760175853908,-0.682504669134998,0.18955554319004503,-0.599402486378676,-0.5242710675085384,0.42200354480338,-0.05199792497949363,-0.1887620622719661,-0.5478251182157003,-0.5012432259577091,0.04071969340579949,-0.7412621231257052,0.18944550632214913,-0.4979160342950439,-0.07191951758226803,-0.4967390074133738,0.9191162795515122,-0.21461468039016474,-0.3954053574750927,0.16198322419822525,-0.5103386846142954,-0.09543802395224335,-0.8034202389681392,-0.7825698983052719,0.11524961096452761,0.05972230207727513,0.1607289141585418,Hello
0.011292285782925498,-0.02706154663072531,0.040316353243806745,0.7644850657681026,-0.35715522504121144,0.007110497825224486,0.4491195790839703,0.4175244505005694,-0.43483762243969803,0.31755694332448625,-0.4386384452456505,-0.14891981866863727,-0.11082531382384635,-0.8108082957689684,-0.9549624882400788,-0.2019034799748545,-0.670833109732168,0.16920724763260114,-0.6947456306356695,-0.5661184335016078,0.49856539572219744,-0.014954118397010573,-0.18935571242969584,-0.5737480455598218,-0.4572536046893415,0.12601869545517294,-0.760170402100223,0.25949652993964,-0.46121038890238725,-0.04594053624650585,-0.46998728297839154,0.8761307532482095,-0.20423118624922976,-0.3866651642511762,0.1326957885486925,-0.4933817442677794,-0.12355568871699181,-0.7546767058272198,-0.8398575290921253,0.10337956998315907,0.11127789029485256,0.13771885547347149,Hello
0.005200249931112246,0.007318595937255008,0.05971017804300342,0.775417925393722,-0.3694999876094871,-0.06702460151586179,0.47304055831893493,0.3490770283976929,-0.4302547003001906,0.3493054253638565,-0.4216884305333458,-0.13711500431490792,-0.14985783204089537,-0.7992335143367085,-0.9884431100124006,-0.196038525883394,-0.6255257984218544,0.21576846069261027,-0.6512193595799212,-0.5529924572706427,0.4411335855287135,-0.004287775878313291,-0.1413616804406128,-0.5963141464384099,-0.48225330681001305,0.07187778623247815,-0.7317666134141672,0.2400576303329639,-0.4530517928679515,-0.06976463872701956,-0.4927369808403287,0.8800949932848521,-0.24947131037713505,-0.34173342661257433,0.09508717906338143,-0.47063147371400066,-0.06590319099796224,-0.8009433150352755,-0.8083854878725532,0.13668196527141946,0.10092331460488482,0.17737767865808685,Hello
-0.06635585733988521,0.04600301103888976,0.02368753110854322,0.7227224523586271,-0.33435020086415146,-0.024513092679332823,0.42819447056689397,0.4122378727147762,-0.3642497794686229,0.25856610025423166,-0.4166238401539128,-0.1638954968203667,-0.09927627289992691,-0.7801682387730516,-0.9964318258740118,-0.17187090443457473,-0.6098446689783652,0.19331061511903758,-0.5962828826073648,-0.5991857893597378,0.39749384176926966,-0.024320058697539965,-0.14425442018158507,-0.555192920220004,-0.4673193223893975,0.10958386416261726,-0.7622582496600492,0.24420233889023488,-0.4562018364959223,-0.08104881800273629,-0.4972428195754684,0.8835186004069514,-0.2375186154094522,-0.40640356670219224,0.20630866355191865,-0.4835844621032523,-0.13736158213548808,-0.8205735645411302,-0.7803585576775102,0.14196860275918918,0.08685387390811428,0.1758313453859813,Hello
0.04258809013540912,-0.018012706972161154,0.01041004714122909,0.7609474329307672,-0.34201176302799174,-0.018450922797571358,0.4170350865920513,0.4251506128812972,-0.4613142260456519,0.32138424396401166,-0.42188683314713166,-0.17265421406836778,-0.12426397847352139,-0.7601531183868232,-0.9740103850092255,-0.16897468356653242,-0.6046818947365029,0.15211048051952497,-0.5693592436227515,-0.5572569224979065,0.3992234116241161,-0.07840165580612098,-0.19445151276097503,-0.53821181732584,-0.4617540550850289,0.15493976990733704,-0.7682812883425044,0.22570421066419225,-0.5202436316980181,-0.05657715153899484,-0.45653493343976437,0.8629193997069583,-0.3025434390270484,-0.39845114385952274,0.15641916642892847,-0.46404484843202143,-0.08953791182018679,-0.8332789207615469,-0.7822778336589948,0.18318055333007152,0.05297743753756155,0.14578177919536026,Hello
-0.015125394930230145,-0.002445680193049377,0.07683654018819766,0.716105165312253,-0.34174411063003995,-0.04114511824781368,0.4435208229575223,0.36579793886576234,-0.4045978696785334,0.26499749933725625,-0.4023256501549483,-0.1301582927008499,-0.16382709094943587,-0.8010696116655939,-0.9413639365112614,-0.2159420389148974,-0.6779072401412491,0.21289955566841343,-0.5943739055933324,-0.5679337672049377,0.4082616272330607,0.0041788488170039426,-0.13661091112373663,-0.5364955791601199,-0.4553680371967522,0.08535715035068885,-0.7496593498376547,0.2417423022575466,-0.470119881738964,-0.025438150229350996,-0.4636280523665992,0.8304498444645954,-0.1928585947965468,-0.4343614070828499,0.13179787171835264,-0.46866768489332156,-0.06674135288133248,-0.7078497536919146,-0.7844826250484228,0.14190942939412063,0.12237023451217356,0.16282188719400603,Hello
-0.009620028766715751,0.05385634067736966,0.07330836845778964,0.7456543149084014,-0.30149514069355776,-0.029522092454020744,0.5013064161374947,0.3798550971359102,-0.4417281207856094,0.2664566934028651,-0.4091299882636179,-0.12066793638110501,-0.09831970310116141,-0.7305078990950981,-0.9773550991675539,-0.1664448233129316,-0.696726138556147,0.1874247377966245,-0.5970094881448369,-0.5349145373013084,0.4173679246438845,-0.04064022458969329,-0.23431411343808828,-0.576572196707772,-0.4312160865681093,0.12686127248311363,-0.7097260459995214,0.2275600897150027,-0.48245993360677925,-0.08729574220194729,-0.4621767025366073,0.8881714418490716,-0.20965645788845036,-0.42020063354344495,0.07871672228078587,-0.4432591097282615,-0.14097650125510353,-0.8270305832933691,-0.7818799494650884,0.13564494875815838,0.1381331565791557,0.15470240290509185,Hello
0.020507079696014327,-0.04097867133601603,0.10276456524363958,0.7385595381726752,-0.3325511824325777,-0.03786803675218688,0.4228511441364568,0.41063227707673805,-0.4558602134126906,0.2588812118167099,-0.4679858007687614,-0.11065538023677068,-0.13093079089650164,-0.7347308407980292,-0.9932612624942515,-0.23772781170849536,-0.6974708454704273,0.2361120774710647,-0.6225525662099103,-0.5768362195183209,0.43098747984939356,-0.02343876494892494,-0.15525593656059017,-0.522406343786786,-0.46872064084737547,0.06982369141745548,-0.737149972474656,0.23387529429706047,-0.5115845961519428,-0.09620063546459516,-0.4728279186961868,0.8740826829702764,-0.22343311346588676,-0.42717444830441964,0.13640498845075016,-0.5039006854089215,-0.0999054252411078,-0.7700898303303628,-0.8580699526896511,0.11952000214995998,0.061439187405054684,0.116691506385584,Hello
-0.0025031390937108257,-0.0434893565909559,0.038750451288288176,0.7006033010732146,-0.3152548483732233,-0.0400893606613669,0.45448607452328876,0.4036773188964998,-0.4413794707048464,0.2913116670822343,-0.3721114624732686,-0.10382219993275799,-0.1510403261935459,-0.755850699559149,-0.9528453219679348,-0.2209549716432855,-0.6394117829593217,0.24517568642323312,-0.6515519650591427,-0.5879126852540307,0.456716777079115,-0.03034738770918185,-0.1722336127804783,-0.5556436441915589,-0.44620670384585853,0.06981095815058415,-0.6933264864423142,0.26115457887240706,-0.4895535506876654,-0.06879041651215975,-0.5290747802193551,0.890969896197925,-0.20725530007681003,-0.4062853187733969,0.17704761067303826,-0.4861960080102706,-0.10967319979804341,-0.8317372405328389,-0.8033908813487355,0.1421747002186472,0.1130943027189853,0.12510641655279017,Hello
-0.003944177870150034,0.024781415143245188,0.05330331856490105,0.6825247092134992,-0.268985351129029,-0.0007260684117398192,0.4373703202702378,0.41906392688967375,-0.4400683112837688,0.30736593685194774,-0.4134883013118199,-0.1510682654959581,-0.13556585905330987,-0.8014589036650119,-1.0046729760671198,-0.2114617392276203,-0.6659904609734482,0.17756492919753397,-0.5974140589004316,-0.515770215963525,0.40878533583270865,-0.031310112017889975,-0.17378734772857599,-0.5517012525559956,-0.45564892343622027,0.1318855945507083,-0.710278549060538,0.18893700642975494,-0.45659714643394633,-0.04086738289974162,-0.5060401382680408,0.876680388580818,-0.20391715354390227,-0.4106990028507984,0.17550635130990355,-0.40525751624229156,-0.15019095855390088,-0.8425786484666886,-0.793569758954362,0.16905220310951657,0.09940907384241399,0.17979004431742196,Hello
-0.04015817399169746,0.02078755869094833,0.04823042105928077,0.7823033594218785,-0.26169740766014804,-0.06516938840595485,0.459651487046149,0.42416032934171194,-0.4365929876609139,0.2980989838540488,-0.4215533725659524,-0.20162622617239812,-0.11246802146854509,-0.8014345053174494,-0.9919809032746757,-0.14319811287664252,-0.7016703191003452,0.22343388447329585,-0.6262445087817645,-0.5687804056784779,0.4498980899553613,-0.028290708196884576,-0.17165951112107808,-0.536815780867588,-0.46786683296920256,0.09123801996468413,-0.7573005334376917,0.20130456320020523,-0.3941989956063628,-0.03014572059564028,-0.523673786128924,0.8358685148150828,-0.2099610414766796,-0.38800164434207857,0.15978352493644413,-0.4838223648874833,-0.13037500537493843,-0.7913109246472947,-0.8001075266337084,0.08082631677330622,0.09944107614050124,0.11065003138998153,Hello
0.005256342567255361,0.0895577700781023,0.0774306956462767,0.7213161316504876,-0.29381882319587405,-0.027689054156178033,0.4887410358369616,0.416578210528788,-0.3632827612223422,0.26553466733223846,-0.40810606287788104,-0.1718274653859146,-0.09538750969545053,-0.808303267440107,-0.989708223010835,-0.19535977040784414,-0.6347006106916262,0.22659136218912893,-0.6552471421652017,-0.5587395772936073,0.4048995374313348,-0.07624739435421132,-0.1952884125503951,-0.5751158043372483,-0.3851260868833372,0.12259391676073753,-0.7660745426635848,0.2091236589744456,-0.4520303295027426,-0.004832824831646126,-0.5307210545098221,0.8191445219632185,-0.16828806806708088,-0.39273116294229043,0.1172682279206322,-0.46013481849719934,-0.20568380974535774,-0.8010460451741606,-0.7928496816372157,0.17513343214186716,0.07591818648898092,0.13876283925989172,Hello
-0.02776273878178762,0.007661512670229512,0.03954585601115685,0.7184789970608529,-0.35134733009889846,-0.022635603517744705,0.5018917346231063,0.3913340756335955,-0.42383192831842764,0.25600357795300965,-0.4313053246224283,-0.14554216999772077,-0.033429096354818735,-0.8141016828687491,-0.9332619014401095,-0.15660130977673273,-0.6555560201372634,0.25179634339671053,-0.6067124566936044,-0.548712824753565,0.4245933134832836,-0.0017851805613924646,-0.1558838240233375,-0.5846316393084601,-0.4975049973116659,0.10351570287804693,-0.7487471745728871,0.22416114186111322,-0.44554868432510036,-0.08120515767034758,-0.4844262565820306,0.8772829355616417,-0.1989640968620758,-0.4718262682829557,0.1251160010339643,-0.46983518031248817,-0.09060900888204558,-0.8159043837972616,-0.8589808980037645,0.16599667133471635,0.08727419339298817,0.1005022246450801,Hello
-0.018730361691396722,-0.005535760729675486,0.04826390574590119,0.6645550405226874,-0.29456088234857764,-0.00392343953409275,0.49568386086359156,0.3642421226195734,-0.431023814185654,0.29926568093513223,-0.4043511934953674,-0.123985816824926,-0.13407810304907286,-0.7782828054031173,-0.9634688064642253,-0.14283240331630395,-0.6428399160772258,0.22270942949212208,-0.6153608220339294,-0.5180738262674978,0.43847981695259486,-0.0643248843391584,-0.14667680193390828,-0.5449242225074029,-0.47121890210755735,0.09522033297793933,-0.7158487512867349,0.23996242295760142,-0.47675306039668836,-0.058146847814457336,-0.43214283390539193,0.9076885480844364,-0.21869795559028363,-0.37618027084039307,0.11234129277109701,-0.4642358795824681,-0.07233218708285812,-0.8076886872338467,-0.8281133346810808,0.12784266129794045,0.0736460739374854,0.11264936717395985,Hello
-0.01111524295770087,-0.04216701057535926,0.06687479570053567,0.7577903374492589,-0.3487055536595992,0.0034088269367986493,0.49146196377923423,0.42929011030103964,-0.4447141047827926,0.32509707720401443,-0.45507304219408407,-0.11732860646137316,-0.10689770889191204,-0.7641451354959806,-1.012455056771428,-0.21335916824900508,-0.646058265724366,0.1705872887441305,-0.6039794321088365,-0.6014017348174102,0.45163215945380997,-0.07546794647700655,-0.1722089029072783,-0.5470923926741937,-0.47883073602659015,0.12706591901245845,-0.716932749740951,0.20990162341379173,-0.5129284688879108,-0.12636487876792124,-0.47265205372369257,0.8285981703765283,-0.2215566973449951,-0.41232303474588505,0.16369129314006906,-0.4852350560655683,-0.13649481116526416,-0.7791911892434266,-0.7926325759499848,0.1568900066712156,0.12041309275201284,0.09012506072157778,Hello
0.022703660399609457,0.018374063820408067,0.035905751824752655,0.7233996080254335,-0.32265208688402053,-0.046204594304506394,0.4861540001204624,0.4413136961872534,-0.3925260663370436,0.2600947445890738,-0.4036529254730432,-0.10416803190040613,-0.1004486334650419,-0.7480132593399451,-0.9168191052316595,-0.15579578659749752,-0.6564958544027156,0.23039038309339913,-0.6135289858789035,-0.5596705093250541,0.415644506002398,0.008410153731011956,-0.21333076101592405,-0.5198902889432303,-0.44293165776149174,0.0676259367558584,-0.713716538851215,0.16306608387002516,-0.4639065878606935,-0.040929163528074144,-0.5009122338122449,0.8792486843960574,-0.16579230031572575,-0.4195919893912757,0.11154978226522519,-0.43172378900699443,-0.06773376185892757,-0.80103644021664,-0.7723404257602576,0.1876496054216587,0.08406053808160553,0.1216330493567549,Hello
0.03692623539464205,0.05055042836125528,0.08329267148727822,0.7043275916305979,-0.26186103490420837,-0.058098817706813355,0.4660840676882628,0.40864282776700656,-0.3783542555457852,0.32508059968858266,-0.40986906017136737,-0.13013737558292524,-0.110747449026414,-0.763998486659969,-1.0530740209335117,-0.1954052967528009,-0.656735454224464,0.16450730636227132,-0.6062859213374634,-0.5665217372531864,0.47885120402327463,0.008698344722494401,-0.20275206811120888,-0.5703864520305746,-0.46014600844195463,0.09605533771512795,-0.7188952681201138,0.20331841703294617,-0.5165902884137503,-0.04880477130073582,-0.46425566761602904,0.8514127807275901,-0.19755636040535637,-0.4233669201383775,0.15091196701806264,-0.4515633707024987,-0.1276197545159628,-0.7875050830078414,-0.8181772061391355,0.14151133045288936,0.10015928213134684,0.11379487402158378,Hello
-0.005303224893473462,-0.0464585489659124,0.051671633267784435,0.7221757574345694,-0.329158260830053,-0.04941461414857778,0.4742852751276025,0.4127559382748998,-0.3987435559432528,0.27996836358656796,-0.458411050843899,-0.17529736385376152,-0.1266689767215658,-0.7913003116300195,-1.0002871005886063,-0.2253905729082038,-0.6776587370961932,0.20448052747427567,-0.6000247368967433,-0.5771102922168525,0.4137969984095069,-0.06629319629937061,-0.1897210761489073,-0.5913141797092982,-0.4407337470764669,0.0560291272418933,-0.7355349078145316,0.23510009927532613,-0.4771567928759494,0.01330490190167101,-0.47264755440564615,0.8454206156121296,-0.22728095074090654,-0.45770697826741114,0.14089901739802038,-0.5011653727908951,-0.09914966930804656,-0.8176335186099415,-0.8061872942963657,0.12833859271360018,0.158500605613357,0.12655494143425358,Hello
0.05497671130437605,0.024424552863547996,0.08086824750210916,0.7417840166551851,-0.3096589493087041,-0.09999986815282272,0.4677716992988837,0.42372743186784756,-0.42644598367145164,0.2573056249879087,-0.4238871586995488,-0.09291286599880369,-0.0746461376196764,-0.7826027923765051,-0.9486437402909399,-0.1975022835917485,-0.715091259876769,0.1713037492269699,-0.5709889578165643,-0.568607393078482,0.4188854136925594,-0.0474873929221977,-0.1316538033504738,-0.5170825532227119,-0.39136417447025884,0.1048337656879151,-0.7158772829785448,0.18056760261695015,-0.43836379558207633,-0.10251949455578194,-0.4766382882298045,0.8426231776884046,-0.24208302813039523,-0.42953746119490854,0.12508075205664865,-0.49234737217534175,-0.14305944142260374,-0.7761472930186663,-0.8358302006143838,0.15402157076614828,0.1428738396269238,0.12079633348238906,Hello
